subject, mode, x, y, char
cai,place,58.027115384615385,160.23076923076928,k
cai,place,58.39711538461539,160.39076923076925,k
cai,place,65.77711538461539,152.83076923076925,k
cai,place,62.277115384615385,152.87076923076927,k
cai,place,65.24711538461538,156.05076923076928,k
cai,place,57.86711538461539,151.68076923076927,k
cai,place,55.637115384615385,152.49076923076927,k
cai,place,69.86711538461539,156.81076923076927,k
cai,place,59.61711538461539,149.56076923076927,k
cai,place,71.6571153846154,162.04076923076923,k
cai,place,74.05711538461539,160.14076923076925,k
cai,place,57.387115384615385,156.40076923076924,k
cai,place,62.797115384615395,148.15076923076924,k
cai,place,49.667115384615386,144.40076923076924,k
cai,place,54.86711538461539,148.43076923076927,k
cai,place,73.63711538461538,151.80076923076928,k
cai,place,78.20711538461539,153.38076923076926,k
cai,place,74.58711538461539,152.40076923076924,k
cai,place,58.36711538461539,147.91076923076923,k
cai,place,53.86711538461539,168.11076923076928,l
cai,place,53.86711538461539,167.88076923076926,l
cai,place,65.28711538461539,168.02076923076925,l
cai,place,52.83711538461539,155.37076923076927,l
cai,place,40.61711538461539,152.50076923076927,l
cai,place,49.83711538461539,152.23076923076928,l
cai,place,53.86711538461539,158.11076923076928,l
cai,place,39.26711538461538,149.80076923076928,l
cai,place,40.78711538461539,150.79076923076923,l
cai,place,41.56711538461539,152.99076923076927,l
cai,place,57.48711538461538,152.14076923076925,l
cai,place,68.0471153846154,163.99076923076927,l
cai,place,56.89711538461539,159.41076923076923,l
cai,place,65.55711538461539,160.40076923076924,l
cai,place,46.17711538461539,151.14076923076925,l
cai,place,58.33711538461539,157.89076923076925,l
cai,place,70.07711538461538,160.50076923076927,l
cai,place,74.13711538461538,163.17076923076928,l
cai,place,63.06711538461539,153.39076923076925,l
cai,place,73.52711538461539,160.06076923076927,l
cai,place,58.01711538461538,151.62076923076927,l
cai,place,64.86711538461539,148.40076923076924,l
cai,place,78.84711538461539,148.70076923076925,l
cai,place,73.08711538461539,152.51076923076926,l
cai,place,66.0471153846154,151.77076923076925,l
cai,place,78.31711538461539,164.40076923076924,l
cai,place,71.74711538461538,152.13076923076926,l
cai,place,73.1571153846154,152.40076923076924,l
cai,place,68.80711538461539,155.46076923076924,l
cai,place,81.58711538461539,155.91076923076923,l
cai,place,81.34711538461539,160.40076923076924,l
cai,place,80.49711538461538,158.95076923076925,l
cai,place,69.61711538461539,153.08076923076925,l
cai,place,80.6571153846154,157.41076923076923,l
cai,place,82.36711538461539,157.40076923076924,l
cai,place,85.86711538461539,154.40076923076924,l
cai,place,90.16711538461539,159.87076923076927,l
cai,place,69.86711538461539,152.88076923076926,l
cai,place,84.35711538461538,157.02076923076925,l
cai,place,82.07711538461538,161.79076923076923,l
cai,place,82.33711538461539,162.55076923076928,l
cai,place,78.36711538461539,158.55076923076928,l
cai,place,80.0171153846154,160.16076923076923,l
cai,place,89.03711538461539,159.00076923076927,l
cai,place,70.8771153846154,152.40076923076924,l
cai,place,66.91711538461539,148.06076923076927,l
cai,place,61.86711538461539,146.61076923076928,l
cai,place,71.7971153846154,149.89076923076925,l
cai,place,70.27711538461539,149.28076923076924,l
cai,place,85.39711538461539,150.05076923076928,l
cai,place,87.10711538461538,151.48076923076928,l
cai,place,88.5471153846154,151.52076923076925,l
cai,place,84.66711538461539,152.91076923076923,l
cai,place,83.56711538461539,155.66076923076923,l
cai,place,73.3771153846154,146.37076923076927,l
cai,place,46.48711538461538,158.09076923076924,m
cai,place,46.057115384615386,159.32076923076926,m
cai,place,40.90711538461538,148.17076923076928,m
cai,place,37.86711538461539,141.52076923076925,m
cai,place,30.537115384615387,142.88076923076926,m
cai,place,50.18711538461538,146.84076923076924,m
cai,place,45.86711538461539,142.80076923076928,m
cai,place,51.35711538461538,148.23076923076928,m
cai,place,52.167115384615386,144.50076923076927,m
cai,place,54.09711538461538,147.62076923076927,m
cai,place,46.06711538461539,140.40076923076924,m
cai,place,46.057115384615386,140.40076923076924,m
cai,place,49.86711538461539,147.92076923076928,m
cai,place,44.667115384615386,140.40076923076924,m
cai,place,60.64711538461539,147.41076923076923,m
cai,place,57.86711538461539,143.27076923076925,m
cai,place,61.33711538461539,144.38076923076926,m
cai,place,65.27711538461539,155.59076923076924,m
cai,place,61.89711538461539,151.15076923076924,m
cai,place,53.887115384615385,151.82076923076926,m
cai,place,59.34711538461538,143.13076923076926,m
cai,place,65.56711538461539,153.54076923076923,m
cai,place,58.34711538461538,148.40076923076924,m
cai,place,65.86711538461539,153.09076923076924,m
cai,place,61.76711538461538,147.00076923076927,m
cai,place,59.86711538461539,148.40076923076924,m
cai,place,58.807115384615386,154.50076923076927,m
cai,place,53.29711538461538,147.97076923076924,m
cai,place,59.67711538461539,147.86076923076928,m
cai,place,66.36711538461539,149.39076923076925,m
cai,place,57.86711538461539,148.69076923076926,m
cai,place,61.137115384615385,144.04076923076923,m
cai,place,74.22711538461539,151.34076923076924,m
cai,place,62.267115384615394,139.52076923076925,m
cai,place,65.00711538461539,145.35076923076923,m
cai,place,67.6571153846154,140.80076923076928,m
cai,place,60.70711538461539,137.65076923076924,m
cai,place,34.277115384615385,154.37076923076927,n
cai,place,41.06711538461539,151.21076923076924,n
cai,place,33.33711538461539,151.77076923076925,n
cai,place,33.15711538461538,151.55076923076928,n
cai,place,37.83711538461539,149.10076923076923,n
cai,place,34.35711538461538,150.62076923076927,n
cai,place,33.61711538461539,140.22076923076924,n
cai,place,35.06711538461539,145.47076923076924,n
cai,place,32.85711538461538,149.89076923076925,n
cai,place,33.28711538461539,140.67076923076928,n
cai,place,34.06711538461539,140.17076923076928,n
cai,place,24.697115384615383,141.33076923076925,n
cai,place,31.857115384615387,144.98076923076928,n
cai,place,28.937115384615385,141.77076923076925,n
cai,place,30.247115384615388,143.49076923076927,n
cai,place,34.65711538461538,144.05076923076928,n
cai,place,30.797115384615385,140.67076923076928,n
cai,place,33.86711538461539,140.93076923076927,n
cai,place,39.36711538461539,147.90076923076924,n
cai,place,41.54711538461538,147.71076923076924,n
cai,place,41.86711538461539,144.40076923076924,n
cai,place,42.86711538461539,147.40076923076924,n
cai,place,53.86711538461539,155.67076923076928,n
cai,place,55.21711538461538,158.61076923076928,n
cai,place,49.14711538461539,152.40076923076924,n
cai,place,49.37711538461538,151.90076923076924,n
cai,place,50.26711538461538,147.49076923076927,n
cai,place,45.43711538461538,148.67076923076928,n
cai,place,34.58711538461539,140.40076923076924,n
cai,place,49.86711538461539,147.86076923076928,n
cai,place,45.58711538461539,145.96076923076924,n
cai,place,46.09711538461538,144.01076923076926,n
cai,place,45.86711538461539,143.38076923076926,n
cai,place,50.17711538461539,145.65076923076924,n
cai,place,48.58711538461539,141.23076923076928,n
cai,place,46.137115384615385,140.59076923076924,n
cai,place,51.44711538461539,144.40076923076924,n
cai,place,41.36711538461539,140.91076923076923,n
cai,place,57.36711538461539,140.40076923076924,n
cai,place,49.86711538461539,139.60076923076923,n
cai,place,49.51711538461538,144.40076923076924,n
cai,place,51.37711538461538,143.56076923076927,n
cai,place,46.557115384615386,140.40076923076924,n
cai,place,44.997115384615384,140.18076923076927,n
cai,place,53.86711538461539,148.40076923076924,n
cai,place,46.84711538461538,140.40076923076924,n
cai,place,49.35711538461538,143.02076923076925,n
cai,place,48.58711538461539,142.13076923076926,n
cai,place,63.807115384615386,155.58076923076925,n
cai,place,58.37711538461538,147.69076923076926,n
cai,place,49.86711538461539,147.89076923076925,n
cai,place,58.22711538461539,152.03076923076924,n
cai,place,53.137115384615385,148.23076923076928,n
cai,place,58.51711538461538,155.44076923076926,n
cai,place,61.28711538461539,148.00076923076927,n
cai,place,57.75711538461539,151.39076923076925,n
cai,place,58.34711538461538,152.12076923076927,n
cai,place,55.86711538461539,144.80076923076928,n
cai,place,49.86711538461539,140.40076923076924,n
cai,place,49.03711538461539,145.06076923076927,n
cai,place,45.86711538461539,147.22076923076924,n
cai,place,46.69711538461539,142.84076923076924,n
cai,place,56.14711538461539,149.07076923076926,n
cai,place,57.86711538461539,149.31076923076927,n
cai,place,53.20711538461539,152.17076923076928,n
cai,place,50.35711538461538,152.40076923076924,n
cai,place,53.86711538461539,148.40076923076924,n
cai,place,47.887115384615385,144.40076923076924,n
cai,place,62.85711538461538,153.39076923076925,n
cai,place,57.60711538461538,152.79076923076923,n
cai,place,58.20711538461539,147.87076923076927,n
cai,place,54.167115384615386,148.51076923076926,n
cai,place,57.747115384615384,148.30076923076928,n
cai,place,57.17711538461539,144.40076923076924,n
cai,place,53.86711538461539,141.23076923076928,n
cai,place,53.86711538461539,137.24076923076927,n
cai,place,59.11711538461539,146.38076923076926,n
cai,place,57.59711538461538,144.40076923076924,n
cai,place,58.11711538461539,143.74076923076927,n
cai,place,61.86711538461539,138.36076923076928,n
cai,place,49.15711538461538,133.40076923076924,n
cai,place,62.777115384615385,179.32076923076926,o
cai,place,61.47711538461539,177.27076923076925,o
cai,place,60.42711538461539,178.88076923076926,o
cai,place,57.01711538461538,173.86076923076928,o
cai,place,62.64711538461539,179.18076923076927,o
cai,place,65.77711538461539,172.21076923076924,o
cai,place,61.387115384615385,170.76076923076926,o
cai,place,54.50711538461539,167.10076923076923,o
cai,place,55.86711538461539,168.06076923076927,o
cai,place,60.747115384615384,167.80076923076928,o
cai,place,59.48711538461538,171.52076923076925,o
cai,place,58.92711538461539,170.77076923076925,o
cai,place,58.03711538461539,167.31076923076927,o
cai,place,53.86711538461539,168.89076923076925,o
cai,place,57.86711538461539,168.40076923076924,o
cai,place,55.33711538461539,165.25076923076927,o
cai,place,47.42711538461539,163.97076923076924,o
cai,place,51.14711538461539,171.41076923076923,o
cai,place,69.50711538461539,166.90076923076924,o
cai,place,64.69711538461539,168.07076923076926,o
cai,place,61.54711538461538,167.41076923076923,o
cai,place,58.20711538461539,164.52076923076925,o
cai,place,66.2371153846154,167.14076923076925,o
cai,place,66.50711538461539,167.66076923076923,o
cai,place,66.1571153846154,171.16076923076923,o
cai,place,68.35711538461538,167.90076923076924,o
cai,place,72.13711538461538,171.65076923076924,o
cai,place,77.68711538461538,176.99076923076927,o
cai,place,69.61711538461539,175.30076923076928,o
cai,place,72.42711538461539,168.75076923076927,o
cai,place,72.20711538461539,168.93076923076927,o
cai,place,69.88711538461538,165.20076923076925,o
cai,place,71.97711538461539,167.00076923076927,o
cai,place,72.21711538461538,168.27076923076925,o
cai,place,74.33711538461539,166.88076923076926,o
cai,place,65.06711538461539,168.06076923076927,o
cai,place,71.0171153846154,172.40076923076924,o
cai,place,73.86711538461539,167.21076923076924,o
cai,place,71.56711538461539,165.97076923076924,o
cai,place,72.32711538461538,164.64076923076925,o
cai,place,72.43711538461538,164.17076923076928,o
cai,place,73.6571153846154,164.00076923076927,o
cai,place,65.97711538461539,168.40076923076924,o
cai,place,61.86711538461539,161.60076923076923,o
cai,place,66.17711538461539,164.05076923076928,o
cai,place,66.1271153846154,160.65076923076924,o
cai,place,71.1571153846154,164.57076923076926,o
cai,place,69.86711538461539,162.61076923076928,o
cai,place,64.17711538461539,164.42076923076928,o
cai,place,77.52711538461539,161.00076923076927,o
cai,place,74.2971153846154,164.70076923076925,o
cai,place,70.2671153846154,162.18076923076927,o
cai,place,73.9871153846154,163.94076923076926,o
cai,place,69.86711538461539,166.91076923076923,o
cai,place,73.86711538461539,162.23076923076928,o
cai,place,70.89711538461539,166.77076923076925,o
cai,place,73.66711538461539,175.81076923076927,o
cai,place,73.86711538461539,172.40076923076924,o
cai,place,80.80711538461539,172.59076923076924,o
cai,place,77.31711538461539,170.69076923076926,o
cai,place,73.86711538461539,170.44076923076926,o
cai,place,74.49711538461538,170.44076923076926,o
cai,place,74.75711538461539,165.44076923076926,o
cai,place,73.7671153846154,165.66076923076923,o
cai,place,81.86711538461539,165.57076923076926,o
cai,place,78.22711538461539,165.68076923076927,o
cai,place,74.24711538461538,170.84076923076924,o
cai,place,81.67711538461539,168.36076923076928,o
cai,place,74.4871153846154,168.03076923076924,o
cai,place,80.2371153846154,165.56076923076927,o
cai,place,82.16711538461539,169.11076923076928,o
cai,place,82.02711538461539,168.56076923076927,o
cai,place,85.69711538461539,163.59076923076924,o
cai,place,85.75711538461539,163.02076923076925,o
cai,place,79.34711538461539,164.40076923076924,o
cai,place,76.95711538461539,166.50076923076927,o
cai,place,82.28711538461539,163.92076923076928,o
cai,place,82.16711538461539,164.59076923076924,o
cai,place,76.67711538461539,169.77076923076925,o
cai,place,88.4871153846154,167.44076923076926,o
cai,place,78.4071153846154,172.40076923076924,o
cai,place,82.2371153846154,164.79076923076923,o
cai,place,82.72711538461539,164.40076923076924,o
cai,place,85.86711538461539,166.36076923076928,o
cai,place,82.92711538461539,165.27076923076925,o
cai,place,73.47711538461539,172.29076923076923,o
cai,place,86.94711538461539,165.05076923076928,o
cai,place,86.58711538461539,167.12076923076927,o
cai,place,81.3771153846154,173.90076923076924,o
cai,place,78.71711538461538,172.40076923076924,o
cai,place,83.1571153846154,169.52076923076925,o
cai,place,82.27711538461539,171.73076923076928,o
cai,place,82.21711538461538,173.07076923076926,o
cai,place,79.93711538461538,163.67076923076928,o
cai,place,80.9071153846154,164.40076923076924,o
cai,place,74.60711538461538,164.55076923076928,o
cai,place,79.86711538461539,165.90076923076924,o
cai,place,82.14711538461539,168.65076923076924,o
cai,place,82.34711538461539,169.36076923076928,o
cai,place,70.32711538461538,156.03076923076924,o
cai,place,81.86711538461539,167.76076923076926,o
cai,place,77.86711538461539,161.59076923076924,o
cai,place,73.96711538461538,165.04076923076923,o
cai,place,66.2971153846154,160.26076923076926,o
cai,place,65.1571153846154,160.08076923076925,o
cai,place,82.42711538461539,156.53076923076924,o
cai,place,77.86711538461539,162.80076923076928,o
cai,place,87.86711538461539,164.89076923076925,o
cai,place,90.33711538461539,165.11076923076928,o
cai,place,90.0471153846154,161.49076923076927,o
cai,place,85.60711538461538,164.79076923076923,o
cai,place,92.32711538461538,164.64076923076925,o
cai,place,83.19711538461539,160.02076923076925,o
cai,place,85.86711538461539,159.91076923076923,o
cai,place,79.94711538461539,165.40076923076924,o
cai,place,89.86711538461539,160.56076923076927,o
cai,place,77.14711538461539,159.70076923076925,o
cai,place,65.02711538461539,172.86076923076928,p
cai,place,66.32711538461538,180.40076923076924,p
cai,place,62.32711538461538,164.19076923076926,p
cai,place,65.86711538461539,166.91076923076923,p
cai,place,58.057115384615386,165.10076923076923,p
cai,place,65.86711538461539,165.04076923076923,p
cai,place,71.44711538461539,170.13076923076926,p
cai,place,71.07711538461538,164.40076923076924,p
cai,place,64.69711538461539,167.32076923076926,p
cai,place,78.27711538461539,173.49076923076927,p
cai,place,78.06711538461539,172.40076923076924,p
cai,place,78.20711538461539,169.18076923076927,p
cai,place,75.35711538461538,165.87076923076927,p
cai,place,81.67711538461539,171.42076923076928,p
cai,place,74.4071153846154,164.66076923076923,p
cai,place,81.86711538461539,165.19076923076926,p
cai,place,77.86711538461539,160.86076923076928,p
cai,place,85.69711538461539,165.89076923076925,p
cai,place,82.55711538461539,164.40076923076924,p
cai,place,89.17711538461539,167.11076923076928,p
cai,place,79.30711538461539,168.40076923076924,p
cai,place,82.27711538461539,165.26076923076926,p
cai,place,90.2371153846154,169.68076923076927,p
cai,place,89.97711538461539,164.88076923076926,p
cai,place,81.4871153846154,168.76076923076926,p
cai,place,85.86711538461539,160.21076923076924,p
cai,place,88.14711538461539,164.50076923076927,p
cai,place,77.86711538461539,155.89076923076925,p
cai,place,10.327115384615386,156.77076923076925,q
cai,place,19.457115384615385,155.21076923076924,q
cai,place,21.357115384615383,162.89076923076925,q
cai,place,29.117115384615385,151.40076923076924,q
cai,place,28.897115384615386,157.88076923076926,q
cai,place,37.33711538461539,164.24076923076927,q
cai,place,32.417115384615386,161.45076923076925,q
cai,place,30.677115384615387,152.74076923076927,q
cai,place,40.887115384615385,153.23076923076928,q
cai,place,35.96711538461538,153.12076923076927,q
cai,place,32.667115384615386,172.71076923076924,r
cai,place,37.73711538461538,176.06076923076927,r
cai,place,20.417115384615386,163.85076923076923,r
cai,place,26.927115384615384,160.02076923076925,r
cai,place,33.86711538461539,163.69076923076926,r
cai,place,18.087115384615384,155.82076923076926,r
cai,place,33.667115384615386,165.60076923076923,r
cai,place,33.14711538461539,156.64076923076925,r
cai,place,21.867115384615385,159.51076923076926,r
cai,place,18.167115384615386,159.16076923076923,r
cai,place,17.687115384615385,160.36076923076928,r
cai,place,30.747115384615388,166.39076923076925,r
cai,place,19.367115384615385,155.84076923076924,r
cai,place,27.857115384615383,160.92076923076928,r
cai,place,46.33711538461539,170.06076923076927,r
cai,place,36.17711538461539,162.37076923076927,r
cai,place,26.787115384615387,156.23076923076928,r
cai,place,22.447115384615383,158.08076923076925,r
cai,place,27.157115384615384,153.64076923076925,r
cai,place,33.86711538461539,157.20076923076925,r
cai,place,29.167115384615386,160.39076923076925,r
cai,place,38.54711538461538,162.83076923076925,r
cai,place,19.887115384615385,160.17076923076928,r
cai,place,37.48711538461538,168.80076923076928,r
cai,place,49.75711538461539,175.93076923076927,r
cai,place,45.86711538461539,167.48076923076928,r
cai,place,34.09711538461538,160.38076923076926,r
cai,place,33.86711538461539,157.11076923076928,r
cai,place,29.567115384615384,156.11076923076928,r
cai,place,38.96711538461538,159.51076923076926,r
cai,place,25.357115384615383,156.69076923076926,r
cai,place,37.71711538461538,160.85076923076923,r
cai,place,29.867115384615385,158.19076923076926,r
cai,place,38.68711538461538,164.95076923076925,r
cai,place,49.307115384615386,167.12076923076927,r
cai,place,37.777115384615385,155.00076923076927,r
cai,place,37.277115384615385,155.52076923076925,r
cai,place,53.86711538461539,160.65076923076924,r
cai,place,38.87711538461538,156.89076923076925,r
cai,place,45.387115384615385,165.19076923076926,r
cai,place,43.79711538461538,159.11076923076928,r
cai,place,45.667115384615386,157.54076923076923,r
cai,place,43.997115384615384,160.59076923076924,r
cai,place,45.56711538461539,156.91076923076923,r
cai,place,64.20711538461539,166.77076923076925,r
cai,place,43.90711538461538,168.40076923076924,r
cai,place,43.87711538461538,164.40076923076924,r
cai,place,61.56711538461539,173.73076923076928,r
cai,place,57.86711538461539,166.18076923076927,r
cai,place,34.34711538461538,154.63076923076926,r
cai,place,34.18711538461538,156.25076923076927,r
cai,place,57.68711538461538,167.10076923076923,r
cai,place,45.86711538461539,165.09076923076924,r
cai,place,61.86711538461539,166.42076923076928,r
cai,place,61.36711538461539,167.42076923076928,r
cai,place,50.26711538461538,163.54076923076923,r
cai,place,45.497115384615384,159.63076923076926,r
cai,place,47.31711538461539,165.15076923076924,r
cai,place,44.527115384615385,159.81076923076927,r
cai,place,41.03711538461539,160.40076923076924,r
cai,place,41.417115384615386,161.26076923076926,r
cai,place,38.37711538461538,161.90076923076924,r
cai,place,51.057115384615386,160.40076923076924,r
cai,place,52.22711538461539,167.11076923076928,r
cai,place,41.94711538461539,162.78076923076924,r
cai,place,50.057115384615386,163.70076923076925,r
cai,place,62.00711538461539,164.26076923076926,r
cai,place,59.98711538461538,167.68076923076927,r
cai,place,37.86711538461539,164.82076923076926,r
cai,place,51.18711538461538,168.83076923076925,r
cai,place,53.057115384615386,164.54076923076923,r
cai,place,39.14711538461539,156.57076923076926,r
cai,place,54.58711538461539,164.40076923076924,r
cai,place,48.72711538461539,162.78076923076924,r
cai,place,55.28711538461539,163.82076923076926,r
cai,place,65.35711538461538,158.89076923076925,r
cai,place,49.86711538461539,156.91076923076923,r
cai,place,69.86711538461539,165.91076923076923,r
cai,place,53.36711538461539,159.91076923076923,r
cai,place,57.167115384615386,156.40076923076924,r
cai,place,49.307115384615386,158.37076923076927,r
cai,place,57.247115384615384,159.34076923076924,r
cai,place,69.19711538461539,160.67076923076928,r
cai,place,25.677115384615384,163.92076923076928,s
cai,place,24.747115384615384,163.21076923076924,s
cai,place,24.777115384615385,155.48076923076928,s
cai,place,20.827115384615386,159.44076923076926,s
cai,place,14.077115384615386,160.40076923076924,s
cai,place,18.297115384615385,156.40076923076924,s
cai,place,26.267115384615384,160.04076923076923,s
cai,place,17.867115384615385,155.91076923076923,s
cai,place,19.287115384615387,149.57076923076926,s
cai,place,22.367115384615385,148.60076923076923,s
cai,place,13.417115384615386,149.02076923076925,s
cai,place,28.877115384615387,151.41076923076923,s
cai,place,26.367115384615385,144.42076923076928,s
cai,place,19.957115384615385,147.11076923076928,s
cai,place,15.917115384615386,151.99076923076927,s
cai,place,18.277115384615385,147.23076923076928,s
cai,place,13.867115384615385,141.93076923076927,s
cai,place,20.927115384615384,147.66076923076923,s
cai,place,14.127115384615387,148.42076923076928,s
cai,place,29.947115384615383,147.06076923076927,s
cai,place,24.817115384615384,154.30076923076928,s
cai,place,28.897115384615386,151.91076923076923,s
cai,place,26.827115384615386,150.52076923076925,s
cai,place,18.857115384615383,150.41076923076923,s
cai,place,26.537115384615387,151.52076923076925,s
cai,place,25.997115384615384,146.71076923076924,s
cai,place,37.70711538461539,153.71076923076924,s
cai,place,34.137115384615385,160.66076923076923,s
cai,place,30.45711538461539,154.03076923076924,s
cai,place,33.01711538461538,150.37076923076927,s
cai,place,37.17711538461539,148.79076923076923,s
cai,place,28.277115384615385,149.66076923076923,s
cai,place,29.377115384615387,145.90076923076924,s
cai,place,27.367115384615385,151.39076923076925,s
cai,place,26.517115384615384,145.05076923076928,s
cai,place,27.727115384615384,148.20076923076925,s
cai,place,30.757115384615386,145.42076923076928,s
cai,place,34.06711538461539,145.28076923076924,s
cai,place,30.477115384615384,148.19076923076926,s
cai,place,33.33711538461539,145.85076923076923,s
cai,place,34.667115384615386,146.17076923076928,s
cai,place,37.027115384615385,153.73076923076928,s
cai,place,36.75711538461539,151.12076923076927,s
cai,place,31.137115384615388,153.00076923076927,s
cai,place,36.04711538461538,150.34076923076924,s
cai,place,37.637115384615385,156.42076923076928,s
cai,place,37.70711538461539,157.48076923076928,s
cai,place,33.86711538461539,156.89076923076925,s
cai,place,33.10711538461538,154.81076923076927,s
cai,place,34.58711538461539,144.91076923076923,s
cai,place,44.92711538461539,148.03076923076924,s
cai,place,43.25711538461539,146.64076923076925,s
cai,place,34.87711538461538,150.32076923076926,s
cai,place,34.40711538461538,153.60076923076923,s
cai,place,41.86711538461539,148.91076923076923,s
cai,place,42.50711538461539,149.03076923076924,s
cai,place,45.277115384615385,158.88076923076926,s
cai,place,28.627115384615387,159.16076923076923,s
cai,place,31.007115384615386,149.11076923076928,s
cai,place,37.58711538461539,148.89076923076925,s
cai,place,35.86711538461539,149.40076923076924,s
cai,place,34.06711538461539,154.89076923076925,s
cai,place,30.357115384615387,152.41076923076923,s
cai,place,33.58711538461539,152.48076923076928,s
cai,place,37.10711538461538,152.74076923076927,s
cai,place,48.46711538461538,151.50076923076927,s
cai,place,54.29711538461538,159.02076923076925,s
cai,place,50.06711538461539,154.64076923076925,s
cai,place,42.387115384615385,156.19076923076926,s
cai,place,39.78711538461539,156.88076923076926,s
cai,place,39.417115384615386,156.77076923076925,s
cai,place,39.85711538461538,152.72076923076924,s
cai,place,45.057115384615386,155.04076923076923,s
cai,place,49.36711538461539,152.28076923076924,s
cai,place,34.71711538461538,144.33076923076925,s
cai,place,46.86711538461539,148.11076923076928,s
cai,place,43.56711538461539,152.75076923076927,s
cai,place,49.79711538461538,152.57076923076926,s
cai,place,42.387115384615385,145.09076923076924,s
cai,place,45.86711538461539,150.19076923076926,s
cai,place,42.23711538461538,141.95076923076925,s
cai,place,35.68711538461538,145.52076923076925,s
cai,place,37.68711538461538,147.92076923076928,s
cai,place,30.867115384615385,170.40076923076924,t
cai,place,30.417115384615382,174.58076923076925,t
cai,place,37.14711538461539,172.96076923076924,t
cai,place,39.12711538461538,177.23076923076928,t
cai,place,41.50711538461539,177.68076923076927,t
cai,place,25.347115384615385,169.92076923076928,t
cai,place,19.517115384615384,164.06076923076927,t
cai,place,30.187115384615385,164.75076923076927,t
cai,place,33.86711538461539,163.91076923076923,t
cai,place,17.867115384615385,160.60076923076923,t
cai,place,30.007115384615386,164.87076923076927,t
cai,place,45.29711538461538,168.97076923076924,t
cai,place,25.227115384615384,159.49076923076927,t
cai,place,22.397115384615386,157.24076923076927,t
cai,place,38.09711538461538,160.63076923076926,t
cai,place,17.867115384615385,161.59076923076924,t
cai,place,34.82711538461538,161.69076923076926,t
cai,place,33.71711538461538,159.69076923076926,t
cai,place,27.817115384615384,156.62076923076927,t
cai,place,14.447115384615383,160.67076923076928,t
cai,place,21.867115384615385,160.40076923076924,t
cai,place,22.217115384615386,159.28076923076924,t
cai,place,33.46711538461538,159.38076923076926,t
cai,place,41.76711538461538,161.92076923076928,t
cai,place,33.86711538461539,155.56076923076927,t
cai,place,46.75711538461539,169.73076923076928,t
cai,place,29.237115384615386,161.33076923076925,t
cai,place,22.887115384615385,161.75076923076927,t
cai,place,28.307115384615386,159.30076923076928,t
cai,place,29.517115384615384,164.03076923076924,t
cai,place,38.40711538461538,161.46076923076924,t
cai,place,37.76711538461538,159.80076923076928,t
cai,place,42.96711538461538,163.72076923076924,t
cai,place,46.44711538461539,179.13076923076926,t
cai,place,38.14711538461539,164.48076923076928,t
cai,place,52.64711538461539,169.62076923076927,t
cai,place,35.08711538461539,163.46076923076924,t
cai,place,29.617115384615385,155.99076923076927,t
cai,place,49.44711538461539,162.27076923076925,t
cai,place,49.48711538461538,163.43076923076927,t
cai,place,45.39711538461539,159.69076923076926,t
cai,place,34.557115384615386,159.89076923076925,t
cai,place,35.557115384615386,164.40076923076924,t
cai,place,29.867115384615385,157.77076923076925,t
cai,place,53.387115384615385,164.88076923076926,t
cai,place,53.08711538461539,165.25076923076927,t
cai,place,33.277115384615385,156.40076923076924,t
cai,place,34.57711538461538,153.76076923076926,t
cai,place,46.51711538461538,156.92076923076928,t
cai,place,50.26711538461538,156.61076923076928,t
cai,place,33.10711538461538,154.77076923076925,t
cai,place,39.33711538461539,157.75076923076927,t
cai,place,41.86711538461539,159.72076923076924,t
cai,place,30.157115384615384,157.39076923076925,t
cai,place,38.67711538461539,155.34076923076924,t
cai,place,33.86711538461539,158.22076923076924,t
cai,place,46.35711538461538,158.10076923076923,t
cai,place,38.50711538461539,161.26076923076926,t
cai,place,48.15711538461538,167.76076923076926,t
cai,place,49.39711538461539,159.41076923076923,t
cai,place,43.73711538461538,163.26076923076926,t
cai,place,54.09711538461538,171.06076923076927,t
cai,place,50.39711538461539,172.36076923076928,t
cai,place,41.86711538461539,163.87076923076927,t
cai,place,45.47711538461539,159.67076923076928,t
cai,place,50.997115384615384,160.40076923076924,t
cai,place,41.51711538461538,159.98076923076928,t
cai,place,37.86711538461539,165.90076923076924,t
cai,place,42.90711538461538,164.70076923076925,t
cai,place,40.92711538461539,160.77076923076925,t
cai,place,44.93711538461538,168.00076923076927,t
cai,place,51.34711538461538,159.76076923076926,t
cai,place,42.01711538461538,163.77076923076925,t
cai,place,53.60711538461538,162.67076923076928,t
cai,place,65.86711538461539,166.09076923076924,t
cai,place,47.277115384615385,162.81076923076927,t
cai,place,46.85711538461538,159.91076923076923,t
cai,place,53.23711538461538,165.56076923076927,t
cai,place,37.58711538461539,162.57076923076926,t
cai,place,53.50711538461539,167.61076923076928,t
cai,place,50.60711538461538,162.86076923076928,t
cai,place,46.62711538461538,163.79076923076923,t
cai,place,42.07711538461538,161.28076923076924,t
cai,place,46.78711538461539,164.80076923076928,t
cai,place,45.75711538461539,165.18076923076927,t
cai,place,49.22711538461539,162.54076923076923,t
cai,place,49.86711538461539,171.68076923076927,t
cai,place,55.79711538461538,164.18076923076927,t
cai,place,61.51711538461538,166.41076923076923,t
cai,place,71.13711538461538,169.47076923076924,t
cai,place,69.2971153846154,172.64076923076925,t
cai,place,46.997115384615384,164.68076923076927,t
cai,place,50.72711538461539,159.99076923076927,t
cai,place,48.57711538461538,164.66076923076923,t
cai,place,57.69711538461539,161.43076923076927,t
