subject, mode, x, y, char
lwk,hover,45.82681818181818,158.45393939393938,t
lwk,hover,41.59681818181818,160.1639393939394,t
lwk,hover,34.14681818181818,166.98393939393938,t
lwk,hover,45.426818181818184,166.2239393939394,t
lwk,hover,41.82681818181818,162.4039393939394,t
lwk,hover,46.15681818181818,161.74393939393937,t
lwk,hover,41.136818181818185,159.9039393939394,t
lwk,hover,41.36681818181818,157.9739393939394,t
lwk,hover,38.216818181818184,161.61393939393938,t
lwk,hover,44.69681818181818,156.3739393939394,t
lwk,hover,34.56681818181818,155.5039393939394,t
lwk,hover,48.44681818181818,162.5339393939394,t
lwk,hover,42.026818181818186,162.5939393939394,t
lwk,hover,42.106818181818184,163.26393939393938,t
lwk,hover,54.11681818181818,162.0039393939394,t
lwk,hover,58.65681818181818,161.8739393939394,t
lwk,hover,61.596818181818186,158.36393939393938,t
lwk,hover,51.93681818181818,156.9639393939394,t
lwk,hover,55.62681818181818,158.7839393939394,t
lwk,hover,50.346818181818186,154.67393939393938,t
lwk,hover,57.356818181818184,155.98393939393938,t
lwk,hover,49.75681818181818,154.60393939393938,t
lwk,hover,49.98681818181818,154.8739393939394,t
lwk,hover,46.08681818181818,166.5039393939394,t
lwk,hover,41.65681818181818,159.17393939393938,t
lwk,hover,43.466818181818184,154.3739393939394,t
lwk,hover,45.33681818181818,163.8439393939394,t
lwk,hover,48.996818181818185,163.49393939393937,t
lwk,hover,46.64681818181818,163.64393939393938,t
lwk,hover,36.75681818181818,161.2539393939394,t
lwk,hover,40.966818181818184,162.4339393939394,t
lwk,hover,39.90681818181818,158.1239393939394,t
lwk,hover,47.19681818181818,150.9639393939394,t
lwk,hover,44.65681818181818,159.11393939393938,t
lwk,hover,41.036818181818184,156.0639393939394,t
lwk,hover,31.596818181818183,156.85393939393938,t
lwk,hover,41.18681818181818,159.1839393939394,t
lwk,hover,43.036818181818184,157.30393939393937,t
lwk,hover,49.676818181818184,163.04393939393938,t
lwk,hover,49.636818181818185,162.8139393939394,t
lwk,hover,49.30681818181818,154.89393939393938,t
lwk,hover,45.82681818181818,154.3439393939394,t
lwk,hover,49.996818181818185,153.5939393939394,t
lwk,hover,57.666818181818186,170.01393939393938,t
lwk,hover,49.98681818181818,164.8839393939394,t
lwk,hover,49.32681818181818,162.85393939393938,t
lwk,hover,46.12681818181818,161.42393939393938,t
lwk,hover,46.666818181818186,163.7239393939394,t
lwk,hover,46.32681818181818,163.07393939393938,t
lwk,hover,43.066818181818185,162.6939393939394,t
lwk,hover,45.40681818181818,158.49393939393937,t
lwk,hover,49.93681818181818,159.55393939393937,t
lwk,hover,52.39681818181818,159.07393939393938,t
lwk,hover,57.33681818181818,158.07393939393938,t
lwk,hover,47.456818181818186,162.7539393939394,t
lwk,hover,51.606818181818184,161.5339393939394,t
lwk,hover,44.496818181818185,159.33393939393937,t
lwk,hover,39.286818181818184,157.89393939393938,t
lwk,hover,43.676818181818184,155.42393939393938,t
lwk,hover,49.80681818181818,154.98393939393938,t
lwk,hover,46.316818181818185,155.3439393939394,t
lwk,hover,42.106818181818184,154.5639393939394,t
lwk,hover,42.426818181818184,166.55393939393937,t
lwk,hover,48.72681818181818,163.14393939393938,t
lwk,hover,45.82681818181818,159.3439393939394,t
lwk,hover,51.276818181818186,159.80393939393937,t
lwk,hover,45.346818181818186,160.7239393939394,t
lwk,hover,49.316818181818185,162.26393939393938,t
lwk,hover,47.32681818181818,161.35393939393938,t
lwk,hover,41.07681818181818,159.2839393939394,t
lwk,hover,51.786818181818184,162.1339393939394,t
lwk,hover,48.01681818181818,162.9139393939394,t
lwk,hover,49.846818181818186,162.52393939393937,t
lwk,hover,45.43681818181818,161.9639393939394,t
lwk,hover,46.97681818181818,161.33393939393937,t
lwk,hover,49.55681818181818,164.4739393939394,t
lwk,hover,69.61681818181819,174.35393939393938,u
lwk,hover,45.716818181818184,165.01393939393938,u
lwk,hover,48.636818181818185,163.1539393939394,u
lwk,hover,46.08681818181818,163.89393939393938,u
lwk,hover,45.48681818181818,163.67393939393938,u
lwk,hover,47.69681818181818,161.86393939393938,u
lwk,hover,47.206818181818186,161.51393939393938,u
lwk,hover,45.82681818181818,159.4439393939394,u
lwk,hover,45.80681818181818,160.6639393939394,u
lwk,hover,42.32681818181818,159.2539393939394,u
lwk,hover,46.166818181818186,159.2539393939394,u
lwk,hover,47.786818181818184,161.86393939393938,u
lwk,hover,50.096818181818186,160.1939393939394,u
lwk,hover,58.54681818181818,166.35393939393938,u
lwk,hover,58.00681818181818,168.67393939393938,u
lwk,hover,63.04681818181818,163.57393939393938,u
lwk,hover,62.86681818181818,161.86393939393938,u
lwk,hover,50.466818181818184,157.80393939393937,u
lwk,hover,59.716818181818184,158.6339393939394,u
lwk,hover,49.426818181818184,154.55393939393937,u
lwk,hover,57.57681818181818,163.04393939393938,u
lwk,hover,59.76681818181818,170.32393939393938,u
lwk,hover,62.166818181818186,174.49393939393937,u
lwk,hover,48.676818181818184,162.0939393939394,u
lwk,hover,63.356818181818184,164.55393939393937,u
lwk,hover,48.82681818181818,155.33393939393937,u
lwk,hover,48.01681818181818,160.9039393939394,u
lwk,hover,58.61681818181818,155.85393939393938,u
lwk,hover,46.65681818181818,157.70393939393938,u
lwk,hover,48.57681818181818,161.42393939393938,u
lwk,hover,50.246818181818185,158.4639393939394,u
lwk,hover,47.32681818181818,155.35393939393938,u
lwk,hover,52.73681818181818,154.74393939393937,u
lwk,hover,49.82681818181818,154.8139393939394,u
lwk,hover,49.33681818181818,154.3439393939394,u
lwk,hover,60.54681818181818,161.35393939393938,u
lwk,hover,52.75681818181818,165.23393939393938,u
lwk,hover,59.80681818181818,165.8439393939394,u
lwk,hover,52.01681818181818,162.05393939393937,u
lwk,hover,55.30681818181818,161.7839393939394,u
lwk,hover,62.166818181818186,161.2839393939394,u
lwk,hover,46.08681818181818,157.85393939393938,u
lwk,hover,48.916818181818186,154.95393939393938,u
lwk,hover,52.416818181818186,155.04393939393938,u
lwk,hover,49.776818181818186,154.9039393939394,u
lwk,hover,63.97681818181818,162.23393939393938,u
lwk,hover,64.53681818181818,163.7239393939394,u
lwk,hover,57.82681818181818,163.6939393939394,u
lwk,hover,57.606818181818184,163.17393939393938,u
lwk,hover,56.606818181818184,166.35393939393938,u
lwk,hover,57.73681818181818,162.85393939393938,u
lwk,hover,33.776818181818186,150.39393939393938,v
lwk,hover,32.76681818181818,146.1839393939394,v
lwk,hover,35.64681818181818,146.5039393939394,v
lwk,hover,38.426818181818184,143.5039393939394,v
lwk,hover,47.786818181818184,147.30393939393937,v
lwk,hover,44.69681818181818,146.6639393939394,v
lwk,hover,38.61681818181818,144.8439393939394,v
lwk,hover,49.51681818181818,138.83393939393937,v
lwk,hover,45.44681818181818,137.8139393939394,v
lwk,hover,52.966818181818184,142.35393939393938,v
lwk,hover,39.32681818181818,139.3139393939394,v
lwk,hover,35.746818181818185,138.6939393939394,v
lwk,hover,42.30681818181818,134.2239393939394,v
lwk,hover,39.80681818181819,149.14393939393938,v
lwk,hover,42.426818181818184,143.1539393939394,v
lwk,hover,47.19681818181818,138.26393939393938,v
lwk,hover,42.87681818181818,141.1539393939394,v
lwk,hover,43.106818181818184,145.51393939393938,v
lwk,hover,37.23681818181818,146.64393939393938,v
lwk,hover,20.326818181818183,166.86393939393938,w
lwk,hover,25.826818181818183,168.35393939393938,w
lwk,hover,22.556818181818183,165.99393939393937,w
lwk,hover,22.366818181818182,155.4739393939394,w
lwk,hover,25.76681818181818,159.73393939393938,w
lwk,hover,21.506818181818183,158.6539393939394,w
lwk,hover,26.356818181818184,155.5039393939394,w
lwk,hover,22.08681818181818,158.6539393939394,w
lwk,hover,22.876818181818184,158.73393939393938,w
lwk,hover,29.336818181818185,161.4139393939394,w
lwk,hover,26.166818181818183,162.51393939393938,w
lwk,hover,26.286818181818184,165.98393939393938,w
lwk,hover,38.166818181818186,157.4339393939394,w
lwk,hover,41.716818181818184,157.02393939393937,w
lwk,hover,30.766818181818184,154.89393939393938,w
lwk,hover,32.89681818181818,158.01393939393938,w
lwk,hover,31.90681818181818,155.1839393939394,w
lwk,hover,31.376818181818184,170.45393939393938,w
lwk,hover,24.216818181818184,163.0939393939394,w
lwk,hover,22.036818181818184,158.92393939393938,w
lwk,hover,24.866818181818182,160.86393939393938,w
lwk,hover,21.926818181818184,160.67393939393938,w
lwk,hover,36.536818181818184,156.33393939393937,w
lwk,hover,26.166818181818183,158.1939393939394,w
lwk,hover,25.826818181818183,157.8839393939394,w
lwk,hover,28.916818181818183,154.9339393939394,w
lwk,hover,27.116818181818182,154.35393939393938,w
lwk,hover,29.486818181818183,154.01393939393938,w
lwk,hover,34.51681818181818,162.76393939393938,w
lwk,hover,33.426818181818184,163.8839393939394,w
lwk,hover,40.81681818181818,162.9039393939394,w
lwk,hover,28.286818181818184,160.1639393939394,w
lwk,hover,31.146818181818183,163.24393939393937,w
lwk,hover,22.816818181818185,156.85393939393938,w
lwk,hover,33.75681818181818,157.07393939393938,w
lwk,hover,29.676818181818184,154.49393939393937,w
lwk,hover,28.856818181818184,161.36393939393938,w
lwk,hover,31.676818181818184,164.6339393939394,w
lwk,hover,32.97681818181818,161.29393939393938,w
lwk,hover,18.33681818181818,146.35393939393938,x
lwk,hover,24.69681818181818,142.1939393939394,x
lwk,hover,29.336818181818185,137.4139393939394,x
lwk,hover,33.716818181818184,138.64393939393938,x
lwk,hover,26.186818181818182,139.0939393939394,x
lwk,hover,28.496818181818185,138.36393939393938,x
lwk,hover,31.026818181818182,134.35393939393938,x
lwk,hover,23.886818181818185,141.85393939393938,x
lwk,hover,33.776818181818186,145.83393939393937,x
lwk,hover,29.846818181818183,144.8439393939394,x
lwk,hover,43.94681818181818,168.98393939393938,y
lwk,hover,41.31681818181818,171.7839393939394,y
lwk,hover,42.50681818181818,162.61393939393938,y
lwk,hover,41.07681818181818,161.83393939393937,y
lwk,hover,40.966818181818184,161.57393939393938,y
lwk,hover,49.276818181818186,163.7839393939394,y
lwk,hover,50.316818181818185,159.8739393939394,y
lwk,hover,24.576818181818183,158.73393939393938,y
lwk,hover,47.00681818181818,172.98393939393938,y
lwk,hover,56.86681818181818,165.6239393939394,y
lwk,hover,43.166818181818186,162.2839393939394,y
lwk,hover,51.01681818181818,161.3139393939394,y
lwk,hover,52.87681818181818,161.2539393939394,y
lwk,hover,40.276818181818186,158.1939393939394,y
lwk,hover,50.05681818181818,161.70393939393938,y
lwk,hover,51.356818181818184,160.2539393939394,y
lwk,hover,57.536818181818184,156.5039393939394,y
lwk,hover,33.43681818181818,163.35393939393938,y
lwk,hover,51.64681818181818,170.35393939393938,y
lwk,hover,42.926818181818184,164.4039393939394,y
lwk,hover,45.026818181818186,173.2539393939394,y
lwk,hover,53.48681818181818,167.3439393939394,y
lwk,hover,42.346818181818186,160.0939393939394,y
lwk,hover,43.636818181818185,157.8439393939394,y
lwk,hover,49.82681818181818,159.36393939393938,y
lwk,hover,50.23681818181818,160.4639393939394,y
lwk,hover,40.856818181818184,158.1339393939394,y
lwk,hover,30.90681818181818,158.4439393939394,y
lwk,hover,47.036818181818184,158.07393939393938,y
lwk,hover,48.73681818181818,163.42393939393938,y
lwk,hover,51.776818181818186,154.14393939393938,y
lwk,hover,32.09681818181818,153.95393939393938,y
lwk,hover,69.90681818181818,167.2239393939394,y
lwk,hover,47.676818181818184,163.98393939393938,y
lwk,hover,49.47681818181818,154.57393939393938,y
lwk,hover,43.29681818181818,153.55393939393937,y
lwk,hover,55.68681818181818,160.7839393939394,y
lwk,hover,53.956818181818186,158.9139393939394,y
lwk,hover,58.82681818181818,163.33393939393937,y
lwk,hover,53.33681818181818,159.35393939393938,y
lwk,hover,46.72681818181818,161.58393939393937,y
lwk,hover,32.32681818181818,160.85393939393938,y
lwk,hover,25.276818181818182,141.80393939393937,z
lwk,hover,18.83681818181818,142.35393939393938,z
lwk,hover,26.22681818181818,146.2539393939394,z
lwk,hover,33.56681818181818,138.6539393939394,z
lwk,hover,30.546818181818182,133.6339393939394,z
lwk,hover,20.646818181818183,149.5039393939394,z
lwk,hover,18.546818181818182,139.9339393939394,z
lwk,hover,25.206818181818186,135.08393939393937,z
lwk,hover,28.206818181818182,138.0639393939394,z
lwk,hover,25.536818181818184,142.4439393939394,z
lwk,hover,26.256818181818183,146.27393939393937,z
lwk,hover,25.716818181818184,121.31393939393938,blank
lwk,hover,21.806818181818183,126.65393939393938,blank
lwk,hover,20.986818181818183,125.17393939393938,blank
lwk,hover,29.376818181818184,118.74393939393939,blank
lwk,hover,19.256818181818183,121.65393939393938,blank
lwk,hover,23.51681818181818,122.84393939393938,blank
lwk,hover,20.626818181818184,119.55393939393939,blank
lwk,hover,18.01681818181818,119.27393939393939,blank
lwk,hover,25.146818181818183,118.09393939393938,blank
lwk,hover,21.19681818181818,122.91393939393939,blank
lwk,hover,29.276818181818182,118.35393939393938,blank
lwk,hover,22.83681818181818,117.85393939393938,blank
lwk,hover,21.896818181818183,120.92393939393938,blank
lwk,hover,23.22681818181818,117.25393939393939,blank
lwk,hover,13.826818181818183,117.54393939393938,blank
lwk,hover,28.276818181818182,117.55393939393939,blank
lwk,hover,18.746818181818185,116.76393939393938,blank
lwk,hover,17.826818181818183,114.81393939393938,blank
lwk,hover,20.486818181818183,116.44393939393939,blank
lwk,hover,21.096818181818183,114.90393939393938,blank
lwk,hover,16.996818181818185,111.70393939393938,blank
lwk,hover,23.506818181818183,116.12393939393938,blank
lwk,hover,26.526818181818182,115.48393939393938,blank
lwk,hover,19.716818181818184,114.40393939393938,blank
lwk,hover,21.026818181818182,112.07393939393938,blank
lwk,hover,18.51681818181818,114.35393939393938,blank
lwk,hover,21.51681818181818,117.62393939393938,blank
lwk,hover,18.116818181818182,114.93393939393938,blank
lwk,hover,23.096818181818183,114.35393939393938,blank
lwk,hover,23.866818181818182,117.82393939393938,blank
lwk,hover,20.886818181818185,115.03393939393939,blank
lwk,hover,22.686818181818182,112.00393939393939,blank
lwk,hover,28.826818181818183,113.70393939393938,blank
lwk,hover,23.08681818181818,114.24393939393939,blank
lwk,hover,23.176818181818184,115.67393939393938,blank
lwk,hover,25.866818181818182,114.18393939393938,blank
lwk,hover,24.386818181818185,113.49393939393939,blank
lwk,hover,21.826818181818183,114.35393939393938,blank
lwk,hover,26.096818181818183,111.24393939393939,blank
lwk,hover,22.246818181818185,114.46393939393938,blank
lwk,hover,21.826818181818183,112.61393939393939,blank
lwk,hover,23.286818181818184,113.91393939393939,blank
lwk,hover,25.616818181818182,114.20393939393938,blank
lwk,hover,26.006818181818183,111.17393939393938,blank
lwk,hover,30.076818181818183,114.35393939393938,blank
lwk,hover,29.826818181818183,113.94393939393939,blank
lwk,hover,27.176818181818184,111.25393939393939,blank
lwk,hover,26.016818181818184,113.46393939393938,blank
lwk,hover,21.436818181818182,115.13393939393939,blank
lwk,hover,18.386818181818185,114.35393939393938,blank
lwk,hover,26.266818181818184,114.35393939393938,blank
lwk,hover,19.296818181818182,110.90393939393938,blank
lwk,hover,21.826818181818183,113.87393939393938,blank
lwk,hover,25.946818181818184,114.44393939393939,blank
lwk,hover,22.026818181818182,114.74393939393939,blank
lwk,hover,34.62681818181818,113.98393939393938,blank
lwk,hover,23.326818181818183,114.35393939393938,blank
lwk,hover,29.826818181818183,108.43393939393938,blank
lwk,hover,29.926818181818184,113.58393939393939,blank
lwk,hover,33.82681818181818,112.92393939393938,blank
lwk,hover,26.306818181818183,113.12393939393938,blank
lwk,hover,31.326818181818183,121.85393939393938,blank
lwk,hover,42.036818181818184,121.83393939393939,blank
lwk,hover,41.64681818181818,118.87393939393938,blank
lwk,hover,29.826818181818183,118.35393939393938,blank
lwk,hover,27.076818181818183,117.53393939393939,blank
lwk,hover,25.896818181818183,114.15393939393938,blank
lwk,hover,33.45681818181818,116.11393939393939,blank
lwk,hover,30.31681818181818,114.07393939393938,blank
lwk,hover,29.826818181818183,118.64393939393939,blank
lwk,hover,33.82681818181818,110.54393939393938,blank
lwk,hover,37.51681818181818,117.82393939393938,blank
lwk,hover,28.076818181818183,111.65393939393938,blank
lwk,hover,32.61681818181818,117.75393939393939,blank
lwk,hover,30.126818181818184,115.64393939393939,blank
lwk,hover,35.04681818181818,115.47393939393939,blank
lwk,hover,33.26681818181818,114.20393939393938,blank
lwk,hover,26.336818181818185,114.35393939393938,blank
lwk,hover,25.636818181818185,114.64393939393939,blank
lwk,hover,25.826818181818183,113.71393939393938,blank
lwk,hover,25.826818181818183,110.76393939393938,blank
lwk,hover,22.556818181818183,107.84393939393938,blank
lwk,hover,30.286818181818184,113.08393939393939,blank
lwk,hover,25.826818181818183,109.93393939393938,blank
lwk,hover,25.096818181818183,109.94393939393939,blank
lwk,hover,25.826818181818183,107.19393939393939,blank
lwk,hover,26.826818181818183,110.35393939393938,blank
lwk,hover,27.016818181818184,114.35393939393938,blank
lwk,hover,21.796818181818182,114.25393939393939,blank
lwk,hover,30.046818181818182,114.71393939393938,blank
lwk,hover,32.61681818181818,113.14393939393939,blank
lwk,hover,23.926818181818184,115.84393939393938,blank
lwk,hover,26.746818181818185,110.63393939393939,blank
lwk,hover,30.166818181818183,113.46393939393938,blank
lwk,hover,30.446818181818184,113.52393939393939,blank
lwk,hover,33.666818181818186,110.59393939393938,blank
lwk,hover,37.94681818181819,110.22393939393939,blank
lwk,hover,37.82681818181818,110.35393939393938,blank
lwk,hover,33.26681818181818,108.38393939393939,blank
lwk,hover,32.76681818181818,108.34393939393938,blank
lwk,hover,38.996818181818185,109.63393939393939,blank
lwk,hover,38.00681818181818,109.82393939393938,blank
lwk,hover,31.596818181818183,106.82393939393938,blank
lwk,hover,33.25681818181818,108.15393939393938,blank
lwk,hover,33.716818181818184,107.53393939393939,blank
lwk,hover,33.82681818181818,110.35393939393938,blank
lwk,hover,33.82681818181818,106.76393939393938,blank
lwk,hover,37.746818181818185,107.22393939393939,blank
lwk,hover,35.15681818181818,107.20393939393938,blank
lwk,hover,38.716818181818184,107.35393939393938,blank
lwk,hover,41.82681818181818,106.80393939393939,blank
lwk,hover,30.426818181818184,113.75393939393939,blank
lwk,hover,36.94681818181819,110.56393939393938,blank
lwk,hover,38.276818181818186,107.18393939393938,blank
lwk,hover,29.22681818181818,110.57393939393938,blank
lwk,hover,41.82681818181818,108.84393939393938,blank
lwk,hover,41.82681818181818,107.84393939393938,blank
lwk,hover,26.916818181818183,102.74393939393939,blank
lwk,hover,28.806818181818183,101.92393939393938,blank
lwk,hover,33.58681818181819,102.95393939393938,blank
lwk,hover,26.736818181818183,100.57393939393938,blank
lwk,hover,35.33681818181819,102.35393939393938,blank
lwk,hover,30.65681818181818,108.13393939393939,blank
lwk,hover,29.826818181818183,107.41393939393939,blank
lwk,hover,38.76681818181818,109.93393939393938,blank
lwk,hover,26.206818181818182,110.78393939393939,blank
lwk,hover,29.776818181818182,105.68393939393938,blank
lwk,hover,30.31681818181818,118.35393939393938,blank
lwk,hover,21.956818181818186,117.71393939393938,blank
lwk,hover,26.236818181818183,116.79393939393938,blank
lwk,hover,22.306818181818183,116.82393939393938,blank
lwk,hover,30.036818181818184,118.47393939393939,blank
lwk,hover,22.286818181818184,113.44393939393939,blank
lwk,hover,25.416818181818183,114.56393939393938,blank
lwk,hover,25.776818181818182,113.96393939393938,blank
lwk,hover,25.826818181818183,110.79393939393938,blank
lwk,hover,33.82681818181818,113.37393939393938,blank
lwk,hover,27.90681818181818,111.32393939393938,blank
lwk,hover,29.166818181818183,115.90393939393938,blank
lwk,hover,26.88681818181818,113.97393939393939,blank
lwk,hover,26.216818181818184,111.13393939393939,blank
lwk,hover,33.666818181818186,115.02393939393939,blank
lwk,hover,25.216818181818184,114.50393939393939,blank
lwk,hover,27.336818181818185,112.52393939393939,blank
lwk,hover,30.15681818181818,114.35393939393938,blank
lwk,hover,27.526818181818182,114.02393939393939,blank
lwk,hover,29.826818181818183,111.04393939393938,blank
lwk,hover,36.33681818181819,115.01393939393938,blank
lwk,hover,30.126818181818184,113.11393939393939,blank
lwk,hover,31.686818181818182,112.90393939393938,blank
lwk,hover,26.046818181818182,111.54393939393938,blank
lwk,hover,38.036818181818184,109.89393939393939,blank
lwk,hover,22.076818181818183,110.59393939393938,blank
lwk,hover,29.31681818181818,108.62393939393938,blank
lwk,hover,26.826818181818183,110.35393939393938,blank
lwk,hover,24.326818181818183,108.85393939393938,blank
lwk,hover,25.326818181818183,108.85393939393938,blank
lwk,hover,32.246818181818185,111.29393939393938,blank
lwk,hover,34.01681818181818,109.30393939393939,blank
lwk,hover,29.046818181818182,109.09393939393938,blank
lwk,hover,33.19681818181819,107.78393939393939,blank
lwk,hover,30.206818181818182,107.67393939393938,blank
lwk,hover,33.32681818181818,113.85393939393938,blank
lwk,hover,33.82681818181818,110.13393939393939,blank
lwk,hover,33.386818181818185,109.99393939393939,blank
lwk,hover,25.346818181818183,108.16393939393939,blank
lwk,hover,29.826818181818183,109.85393939393938,blank
lwk,hover,30.31681818181818,112.36393939393939,blank
lwk,hover,33.82681818181818,113.86393939393939,blank
lwk,hover,29.606818181818184,110.00393939393939,blank
lwk,hover,29.736818181818183,109.20393939393938,blank
lwk,hover,21.316818181818185,109.00393939393939,blank
lwk,hover,30.936818181818182,114.01393939393938,blank
lwk,hover,42.426818181818184,110.72393939393939,blank
lwk,hover,41.75681818181818,110.72393939393939,blank
lwk,hover,37.61681818181818,110.69393939393939,blank
lwk,hover,39.83681818181819,107.84393939393938,blank
lwk,hover,33.82681818181818,110.35393939393938,blank
lwk,hover,33.606818181818184,110.35393939393938,blank
lwk,hover,33.246818181818185,107.86393939393939,blank
lwk,hover,32.14681818181818,106.86393939393939,blank
lwk,hover,32.23681818181818,106.99393939393939,blank
lwk,hover,26.31681818181818,103.06393939393938,blank
lwk,hover,23.486818181818183,106.35393939393938,blank
lwk,hover,29.826818181818183,108.44393939393939,blank
lwk,hover,30.486818181818183,106.12393939393938,blank
lwk,hover,37.34681818181818,106.46393939393938,blank
lwk,hover,32.776818181818186,105.51393939393938,blank
lwk,hover,28.526818181818182,102.59393939393938,blank
lwk,hover,34.59681818181818,106.67393939393938,blank
lwk,hover,34.51681818181818,106.65393939393938,blank
lwk,hover,33.12681818181818,107.96393939393938,blank
lwk,hover,34.68681818181818,120.58393939393939,blank
lwk,hover,38.70681818181818,118.04393939393938,blank
lwk,hover,36.76681818181818,118.35393939393938,blank
lwk,hover,36.32681818181818,115.07393939393938,blank
lwk,hover,35.11681818181818,120.90393939393938,blank
lwk,hover,33.82681818181818,115.49393939393939,blank
lwk,hover,37.64681818181818,114.17393939393938,blank
lwk,hover,32.55681818181819,115.03393939393939,blank
lwk,hover,26.31681818181818,114.66393939393939,blank
lwk,hover,25.176818181818184,116.32393939393938,blank
lwk,hover,37.81681818181818,117.34393939393938,blank
lwk,hover,33.12681818181818,115.50393939393939,blank
lwk,hover,33.026818181818186,114.51393939393938,blank
lwk,hover,33.82681818181818,110.08393939393939,blank
lwk,hover,26.056818181818183,113.28393939393939,blank
lwk,hover,29.826818181818183,109.92393939393938,blank
lwk,hover,32.036818181818184,111.23393939393938,blank
lwk,hover,32.33681818181819,112.45393939393938,blank
lwk,hover,32.68681818181818,112.89393939393939,blank
lwk,hover,31.546818181818182,113.35393939393938,blank
lwk,hover,33.82681818181818,111.74393939393939,blank
lwk,hover,30.56681818181818,112.26393939393938,blank
lwk,hover,25.666818181818183,117.02393939393939,blank
lwk,hover,33.32681818181818,112.85393939393938,blank
lwk,hover,26.736818181818183,110.95393939393938,blank
lwk,hover,26.216818181818184,114.12393939393938,blank
lwk,hover,26.536818181818184,106.82393939393938,blank
lwk,hover,25.626818181818184,107.06393939393938,blank
lwk,hover,29.15681818181818,108.62393939393938,blank
lwk,hover,26.176818181818184,107.74393939393939,blank
lwk,hover,29.826818181818183,104.31393939393938,blank
lwk,hover,29.866818181818182,109.45393939393938,blank
lwk,hover,29.696818181818184,111.08393939393939,blank
lwk,hover,25.22681818181818,108.47393939393939,blank
lwk,hover,22.136818181818185,106.95393939393938,blank
lwk,hover,25.15681818181818,107.82393939393938,blank
lwk,hover,29.096818181818183,109.00393939393939,blank
lwk,hover,23.736818181818183,126.71393939393938,blank
lwk,hover,17.58681818181818,114.92393939393938,blank
lwk,hover,23.826818181818183,110.35393939393938,blank
lwk,hover,21.826818181818183,111.46393939393938,blank
lwk,hover,27.306818181818183,110.35393939393938,blank
lwk,hover,23.816818181818185,107.03393939393939,blank
lwk,hover,25.76681818181818,113.86393939393939,blank
lwk,hover,26.606818181818184,111.13393939393939,blank
lwk,hover,30.516818181818184,113.84393939393938,blank
lwk,hover,22.276818181818182,113.94393939393939,blank
lwk,hover,29.826818181818183,117.39393939393939,blank
lwk,hover,26.606818181818184,115.04393939393938,blank
lwk,hover,24.116818181818182,110.35393939393938,blank
lwk,hover,25.876818181818184,114.35393939393938,blank
lwk,hover,25.826818181818183,111.84393939393938,blank
lwk,hover,29.176818181818184,110.50393939393939,blank
lwk,hover,26.216818181818184,113.02393939393939,blank
lwk,hover,33.06681818181818,113.44393939393939,blank
lwk,hover,29.366818181818182,110.39393939393939,blank
lwk,hover,31.186818181818182,113.54393939393938,blank
lwk,hover,27.416818181818183,118.94393939393939,blank
lwk,hover,29.826818181818183,116.29393939393938,blank
lwk,hover,35.54681818181818,114.96393939393938,blank
lwk,hover,24.526818181818182,110.28393939393939,blank
lwk,hover,22.566818181818185,113.86393939393939,blank
lwk,hover,26.056818181818183,113.18393939393938,blank
lwk,hover,21.526818181818182,113.39393939393939,blank
lwk,hover,23.806818181818183,110.35393939393938,blank
lwk,hover,19.246818181818185,117.12393939393938,blank
lwk,hover,26.856818181818184,114.97393939393939,blank
lwk,hover,32.65681818181818,114.35393939393938,blank
lwk,hover,29.826818181818183,114.15393939393938,blank
lwk,hover,26.466818181818184,115.24393939393939,blank
