subject, mode, x, y, char
wyd,place,70.84857142857142,164.0666904761905,i
wyd,place,68.60857142857142,164.9366904761905,i
wyd,place,73.61857142857143,164.4666904761905,i
wyd,place,71.04857142857142,164.1366904761905,i
wyd,place,71.30857142857143,162.5066904761905,i
wyd,place,69.96857142857142,163.54669047619052,i
wyd,place,76.50857142857143,161.3166904761905,i
wyd,place,76.99857142857142,160.4666904761905,i
wyd,place,70.63857142857142,161.9466904761905,i
wyd,place,78.37857142857142,161.6166904761905,i
wyd,place,72.34857142857142,160.9666904761905,i
wyd,place,67.13857142857142,152.9666904761905,j
wyd,place,65.55857142857143,152.76669047619052,j
wyd,place,57.738571428571426,147.26669047619052,j
wyd,place,57.15857142857143,148.4666904761905,j
wyd,place,63.238571428571426,150.4666904761905,j
wyd,place,57.86857142857142,152.2866904761905,j
wyd,place,62.65857142857143,153.4666904761905,j
wyd,place,63.418571428571425,155.6166904761905,j
wyd,place,53.33857142857143,155.7766904761905,j
wyd,place,54.958571428571425,157.3666904761905,j
wyd,place,56.35857142857142,154.9666904761905,j
wyd,place,49.14857142857142,149.1966904761905,j
wyd,place,59.83857142857143,153.6866904761905,j
wyd,place,61.378571428571426,152.8866904761905,j
wyd,place,81.84857142857142,154.17669047619052,k
wyd,place,74.07857142857142,153.4066904761905,k
wyd,place,73.29857142857142,152.73669047619052,k
wyd,place,67.12857142857143,156.17669047619052,k
wyd,place,68.34857142857142,156.4666904761905,k
wyd,place,67.69857142857143,152.6166904761905,k
wyd,place,70.58857142857143,153.48669047619052,k
wyd,place,70.63857142857142,148.4666904761905,k
wyd,place,66.04857142857142,154.4966904761905,k
wyd,place,75.26857142857142,152.7866904761905,k
wyd,place,73.36857142857143,151.29669047619052,k
wyd,place,77.03857142857143,153.0966904761905,k
wyd,place,71.25857142857143,157.7866904761905,k
wyd,place,67.24857142857142,152.9366904761905,k
wyd,place,61.28857142857142,161.1966904761905,k
wyd,place,62.67857142857142,161.1266904761905,k
wyd,place,70.23857142857142,156.8666904761905,k
wyd,place,79.81857142857143,152.57669047619052,k
wyd,place,80.40857142857142,155.8166904761905,k
wyd,place,71.63857142857142,152.17669047619052,k
wyd,place,99.49857142857142,152.8066904761905,l
wyd,place,103.58857142857143,152.23669047619052,l
wyd,place,103.63857142857142,151.7766904761905,l
wyd,place,99.12857142857142,154.4766904761905,l
wyd,place,95.63857142857142,144.4666904761905,l
wyd,place,86.96857142857142,150.1566904761905,l
wyd,place,91.83857142857143,147.0866904761905,l
wyd,place,92.48857142857142,147.4366904761905,l
wyd,place,87.63857142857142,151.4666904761905,l
wyd,place,95.20857142857142,149.0366904761905,l
wyd,place,82.54857142857142,148.2866904761905,l
wyd,place,80.03857142857143,151.6666904761905,l
wyd,place,83.89857142857143,151.9666904761905,l
wyd,place,76.15857142857142,144.5266904761905,l
wyd,place,79.55857142857143,152.2866904761905,l
wyd,place,79.17857142857143,151.9166904761905,l
wyd,place,91.12857142857142,152.4666904761905,l
wyd,place,90.92857142857143,151.51669047619052,l
wyd,place,88.23857142857142,150.3366904761905,l
wyd,place,94.42857142857143,147.57669047619052,l
wyd,place,83.72857142857143,148.3966904761905,l
wyd,place,86.37857142857142,151.29669047619052,l
wyd,place,79.57857142857142,152.82669047619052,l
wyd,place,83.88857142857142,151.7466904761905,l
wyd,place,91.27857142857142,151.73669047619052,l
wyd,place,77.41857142857143,157.1166904761905,l
wyd,place,88.64857142857143,151.9666904761905,l
wyd,place,76.13857142857142,152.7566904761905,l
wyd,place,83.13857142857142,148.4666904761905,l
wyd,place,84.10857142857142,157.17669047619052,l
wyd,place,82.45857142857142,155.9466904761905,l
wyd,place,74.62857142857142,150.7766904761905,l
wyd,place,84.00857142857143,147.8366904761905,l
wyd,place,91.23857142857142,151.6666904761905,l
wyd,place,91.97857142857143,148.8966904761905,l
wyd,place,92.11857142857143,150.9066904761905,l
wyd,place,90.90857142857142,151.04669047619052,l
wyd,place,79.99857142857142,152.3966904761905,l
wyd,place,75.97857142857143,152.4666904761905,l
wyd,place,92.36857142857143,147.70669047619052,l
wyd,place,94.64857142857143,146.9666904761905,l
wyd,place,95.30857142857143,146.8466904761905,l
wyd,place,94.69857142857143,141.8466904761905,l
wyd,place,79.63857142857142,146.1466904761905,l
wyd,place,78.63857142857142,147.5866904761905,l
wyd,place,86.13857142857142,150.9666904761905,l
wyd,place,86.36857142857143,150.9766904761905,l
wyd,place,85.50857142857143,151.5966904761905,l
wyd,place,88.15857142857142,153.4766904761905,l
wyd,place,88.53857142857143,153.57669047619052,l
wyd,place,86.95857142857142,150.07669047619052,l
wyd,place,80.17857142857143,148.8466904761905,l
wyd,place,76.75857142857143,149.48669047619052,l
wyd,place,78.15857142857142,133.8166904761905,m
wyd,place,78.97857142857143,142.2766904761905,m
wyd,place,71.26857142857142,139.4766904761905,m
wyd,place,72.28857142857143,141.1166904761905,m
wyd,place,71.24857142857142,139.5566904761905,m
wyd,place,76.46857142857142,140.4666904761905,m
wyd,place,75.91857142857143,138.6966904761905,m
wyd,place,80.03857142857143,140.7766904761905,m
wyd,place,71.95857142857142,142.5666904761905,m
wyd,place,58.19857142857143,142.57669047619052,m
wyd,place,62.46857142857142,144.4666904761905,m
wyd,place,73.25857142857143,144.7266904761905,m
wyd,place,69.23857142857142,140.3166904761905,m
wyd,place,62.60857142857142,139.29669047619052,m
wyd,place,62.748571428571424,137.3766904761905,m
wyd,place,63.098571428571425,145.9966904761905,m
wyd,place,62.47857142857143,150.1066904761905,m
wyd,place,61.14857142857142,144.6666904761905,m
wyd,place,62.76857142857143,148.8366904761905,m
wyd,place,71.16857142857143,148.4666904761905,m
wyd,place,67.50857142857143,147.0066904761905,m
wyd,place,70.46857142857142,148.4666904761905,m
wyd,place,50.57857142857142,141.8566904761905,m
wyd,place,67.63857142857142,146.7566904761905,m
wyd,place,71.84857142857142,148.4666904761905,m
wyd,place,55.40857142857143,152.2266904761905,m
wyd,place,56.14857142857142,149.32669047619052,m
wyd,place,73.30857142857143,141.8666904761905,m
wyd,place,73.63857142857142,140.4666904761905,m
wyd,place,67.74857142857142,144.2766904761905,m
wyd,place,63.90857142857143,145.4966904761905,m
wyd,place,62.44857142857143,141.54669047619052,m
wyd,place,67.30857142857143,145.4666904761905,m
wyd,place,71.95857142857142,151.51669047619052,m
wyd,place,58.68857142857142,139.82669047619052,m
wyd,place,58.238571428571426,140.51669047619052,m
wyd,place,58.36857142857142,147.3066904761905,m
wyd,place,59.75857142857142,147.45669047619052,m
wyd,place,56.248571428571424,132.4766904761905,n
wyd,place,58.43857142857142,139.79669047619052,n
wyd,place,65.13857142857142,139.9666904761905,n
wyd,place,57.82857142857142,139.4666904761905,n
wyd,place,57.67857142857142,137.67669047619052,n
wyd,place,63.498571428571424,134.01669047619052,n
wyd,place,56.138571428571424,140.9666904761905,n
wyd,place,60.638571428571424,143.8066904761905,n
wyd,place,59.89857142857142,144.79669047619052,n
wyd,place,67.63857142857142,144.9666904761905,n
wyd,place,59.878571428571426,143.01669047619052,n
wyd,place,58.14857142857142,143.48669047619052,n
wyd,place,56.00857142857142,137.5666904761905,n
wyd,place,59.628571428571426,146.45669047619052,n
wyd,place,51.71857142857142,138.3966904761905,n
wyd,place,47.83857142857143,139.9966904761905,n
wyd,place,56.42857142857142,141.0866904761905,n
wyd,place,43.93857142857142,140.7166904761905,n
wyd,place,56.318571428571424,136.6966904761905,n
wyd,place,48.378571428571426,135.5866904761905,n
wyd,place,60.61857142857142,147.5066904761905,n
wyd,place,57.998571428571424,144.1966904761905,n
wyd,place,58.03857142857142,138.7166904761905,n
wyd,place,56.458571428571425,140.6866904761905,n
wyd,place,38.69857142857143,136.26669047619052,n
wyd,place,45.128571428571426,140.8166904761905,n
wyd,place,52.058571428571426,138.70669047619052,n
wyd,place,52.128571428571426,140.7466904761905,n
wyd,place,48.638571428571424,137.7266904761905,n
wyd,place,57.11857142857142,138.29669047619052,n
wyd,place,43.638571428571424,137.3366904761905,n
wyd,place,64.57857142857142,140.3366904761905,n
wyd,place,49.168571428571425,140.8766904761905,n
wyd,place,47.778571428571425,137.3366904761905,n
wyd,place,51.988571428571426,144.01669047619052,n
wyd,place,59.378571428571426,146.07669047619052,n
wyd,place,47.278571428571425,144.4666904761905,n
wyd,place,47.998571428571424,144.4666904761905,n
wyd,place,47.208571428571425,146.5066904761905,n
wyd,place,48.64857142857142,146.3466904761905,n
wyd,place,41.42857142857142,140.95669047619052,n
wyd,place,40.738571428571426,141.6266904761905,n
wyd,place,50.628571428571426,142.5566904761905,n
wyd,place,59.46857142857142,152.1066904761905,n
wyd,place,50.488571428571426,145.0566904761905,n
wyd,place,41.628571428571426,140.5666904761905,n
wyd,place,43.43857142857142,144.0366904761905,n
wyd,place,41.25857142857142,143.8566904761905,n
wyd,place,50.14857142857142,148.4666904761905,n
wyd,place,39.04857142857142,143.8766904761905,n
wyd,place,51.418571428571425,143.8166904761905,n
wyd,place,38.82857142857142,142.6266904761905,n
wyd,place,51.238571428571426,145.26669047619052,n
wyd,place,51.888571428571424,137.1466904761905,n
wyd,place,40.848571428571425,139.4666904761905,n
wyd,place,43.89857142857142,136.67669047619052,n
wyd,place,51.638571428571424,140.6466904761905,n
wyd,place,66.82857142857142,145.01669047619052,n
wyd,place,56.57857142857142,141.04669047619052,n
wyd,place,51.488571428571426,139.5666904761905,n
wyd,place,66.95857142857142,142.6466904761905,n
wyd,place,52.10857142857142,141.6466904761905,n
wyd,place,45.848571428571425,138.67669047619052,n
wyd,place,61.488571428571426,143.6666904761905,n
wyd,place,56.76857142857143,148.4666904761905,n
wyd,place,43.378571428571426,140.1966904761905,n
wyd,place,47.82857142857142,143.6266904761905,n
wyd,place,47.638571428571424,140.51669047619052,n
wyd,place,47.47857142857143,141.2466904761905,n
wyd,place,57.458571428571425,145.20669047619052,n
wyd,place,53.668571428571425,143.8166904761905,n
wyd,place,91.63857142857142,165.4666904761905,o
wyd,place,87.98857142857142,166.17669047619052,o
wyd,place,99.63857142857142,168.01669047619052,o
wyd,place,94.25857142857143,165.8466904761905,o
wyd,place,93.46857142857142,164.4666904761905,o
wyd,place,98.18857142857142,168.67669047619052,o
wyd,place,95.88857142857142,168.8466904761905,o
wyd,place,93.17857142857143,168.8966904761905,o
wyd,place,89.63857142857142,164.4666904761905,o
wyd,place,91.56857142857143,163.3666904761905,o
wyd,place,87.92857142857143,160.1266904761905,o
wyd,place,83.95857142857142,163.0266904761905,o
wyd,place,78.27857142857142,163.3166904761905,o
wyd,place,83.86857142857143,159.9966904761905,o
wyd,place,78.08857142857143,161.1666904761905,o
wyd,place,79.13857142857142,164.67669047619052,o
wyd,place,87.64857142857143,160.6366904761905,o
wyd,place,86.55857142857143,160.6666904761905,o
wyd,place,91.80857142857143,164.45669047619052,o
wyd,place,80.30857142857143,162.6366904761905,o
wyd,place,83.96857142857142,166.82669047619052,o
wyd,place,71.92857142857143,160.4666904761905,o
wyd,place,76.12857142857142,160.4666904761905,o
wyd,place,78.13857142857142,164.4666904761905,o
wyd,place,71.38857142857142,162.42669047619052,o
wyd,place,71.63857142857142,163.4666904761905,o
wyd,place,77.55857142857143,163.3966904761905,o
wyd,place,85.65857142857142,160.1366904761905,o
wyd,place,78.93857142857142,161.1866904761905,o
wyd,place,79.02857142857142,164.3766904761905,o
wyd,place,75.63857142857142,160.73669047619052,o
wyd,place,83.83857142857143,161.1666904761905,o
wyd,place,80.83857142857143,163.70669047619052,o
wyd,place,78.47857142857143,161.7766904761905,o
wyd,place,82.19857142857143,165.70669047619052,o
wyd,place,77.00857142857143,165.1466904761905,o
wyd,place,84.01857142857142,163.1966904761905,o
wyd,place,84.13857142857142,157.1866904761905,o
wyd,place,87.05857142857143,160.73669047619052,o
wyd,place,73.28857142857143,163.3466904761905,o
wyd,place,85.92857142857143,163.1366904761905,o
wyd,place,84.02857142857142,160.07669047619052,o
wyd,place,83.00857142857143,163.23669047619052,o
wyd,place,83.97857142857143,160.6566904761905,o
wyd,place,83.52857142857142,162.0366904761905,o
wyd,place,79.13857142857142,162.4666904761905,o
wyd,place,78.28857142857143,164.5666904761905,o
wyd,place,86.74857142857142,162.5866904761905,o
wyd,place,79.99857142857142,164.0666904761905,o
wyd,place,84.40857142857142,164.3666904761905,o
wyd,place,79.63857142857142,165.67669047619052,o
wyd,place,79.53857142857143,166.3066904761905,o
wyd,place,84.54857142857142,167.0666904761905,o
wyd,place,85.03857142857143,164.4666904761905,o
wyd,place,77.78857142857143,168.0966904761905,o
wyd,place,75.87857142857142,164.73669047619052,o
wyd,place,65.77857142857142,167.01669047619052,o
wyd,place,73.42857142857143,165.9366904761905,o
wyd,place,78.73857142857142,163.48669047619052,o
wyd,place,77.52857142857142,161.5866904761905,o
wyd,place,76.43857142857142,164.8666904761905,o
wyd,place,75.12857142857142,164.6166904761905,o
wyd,place,73.12857142857142,164.8466904761905,o
wyd,place,74.74857142857142,164.2266904761905,o
wyd,place,75.88857142857142,168.1866904761905,o
wyd,place,75.34857142857142,164.4666904761905,o
wyd,place,75.63857142857142,164.6666904761905,o
wyd,place,75.57857142857142,163.9466904761905,o
wyd,place,66.60857142857142,165.0266904761905,o
wyd,place,71.63857142857142,164.6266904761905,o
wyd,place,72.12857142857142,164.9666904761905,o
wyd,place,77.39857142857143,164.4666904761905,o
wyd,place,75.13857142857142,164.4666904761905,o
wyd,place,74.50857142857143,166.32669047619052,o
wyd,place,69.25857142857143,167.3166904761905,o
wyd,place,74.22857142857143,165.95669047619052,o
wyd,place,72.61857142857143,165.8366904761905,o
wyd,place,84.43857142857142,160.8366904761905,o
wyd,place,83.63857142857142,167.9766904761905,o
wyd,place,84.02857142857142,160.8066904761905,o
wyd,place,77.29857142857142,161.70669047619052,o
wyd,place,84.43857142857142,160.8966904761905,o
wyd,place,74.56857142857143,159.5066904761905,o
wyd,place,76.73857142857142,160.4666904761905,o
wyd,place,78.78857142857143,160.0866904761905,o
wyd,place,71.63857142857142,160.1066904761905,o
wyd,place,79.03857142857143,161.2166904761905,o
wyd,place,71.15857142857142,162.26669047619052,o
wyd,place,86.43857142857142,160.4666904761905,o
wyd,place,84.22857142857143,157.3366904761905,o
wyd,place,86.27857142857142,159.9666904761905,o
wyd,place,76.64857142857143,160.4666904761905,o
wyd,place,83.30857142857143,167.0266904761905,o
wyd,place,84.91857142857143,162.5966904761905,o
wyd,place,76.85857142857142,160.4666904761905,o
wyd,place,76.76857142857142,160.4666904761905,o
wyd,place,74.31857142857143,165.32669047619052,o
wyd,place,77.70857142857142,164.4666904761905,o
wyd,place,84.09857142857142,162.5966904761905,o
wyd,place,78.24857142857142,161.82669047619052,o
wyd,place,75.93857142857142,161.6266904761905,o
wyd,place,70.49857142857142,162.8766904761905,o
wyd,place,83.89857142857143,160.4666904761905,o
wyd,place,76.52857142857142,161.1466904761905,o
wyd,place,92.63857142857142,166.0966904761905,p
wyd,place,87.18857142857142,160.3366904761905,p
wyd,place,88.43857142857142,161.57669047619052,p
wyd,place,87.11857142857143,160.4666904761905,p
wyd,place,83.66857142857143,160.4666904761905,p
wyd,place,86.48857142857142,161.2866904761905,p
wyd,place,94.30857142857143,160.73669047619052,p
wyd,place,87.05857142857143,160.7466904761905,p
wyd,place,80.13857142857142,164.17669047619052,p
wyd,place,92.42857142857143,160.4666904761905,p
wyd,place,85.12857142857142,164.4666904761905,p
wyd,place,88.07857142857142,161.8966904761905,p
wyd,place,78.34857142857142,162.2166904761905,p
wyd,place,78.13857142857142,163.45669047619052,p
wyd,place,86.22857142857143,162.5366904761905,p
wyd,place,77.21857142857142,164.9066904761905,p
wyd,place,77.98857142857142,161.5866904761905,p
wyd,place,83.53857142857143,164.3666904761905,p
wyd,place,86.63857142857142,158.9666904761905,p
wyd,place,82.42857142857143,160.5066904761905,p
wyd,place,78.30857142857143,161.3766904761905,p
wyd,place,84.14857142857143,160.7566904761905,p
wyd,place,33.00857142857143,164.4666904761905,q
wyd,place,21.168571428571425,159.1966904761905,q
wyd,place,24.628571428571423,163.1266904761905,q
wyd,place,27.938571428571425,157.6466904761905,q
wyd,place,27.768571428571423,162.1266904761905,q
wyd,place,26.568571428571424,160.5366904761905,q
wyd,place,20.008571428571425,159.7166904761905,q
wyd,place,20.838571428571424,164.6266904761905,q
wyd,place,16.938571428571425,160.3566904761905,q
wyd,place,21.088571428571424,160.9666904761905,q
wyd,place,22.238571428571426,158.26669047619052,q
wyd,place,21.918571428571425,153.17669047619052,q
wyd,place,63.278571428571425,164.8066904761905,r
wyd,place,51.388571428571424,164.7166904761905,r
wyd,place,49.528571428571425,167.6566904761905,r
wyd,place,43.638571428571424,166.67669047619052,r
wyd,place,46.96857142857142,164.5866904761905,r
wyd,place,53.33857142857143,165.4666904761905,r
wyd,place,51.42857142857142,164.1166904761905,r
wyd,place,53.638571428571424,165.26669047619052,r
wyd,place,36.378571428571426,162.76669047619052,r
wyd,place,40.89857142857142,162.2266904761905,r
wyd,place,39.638571428571424,160.4666904761905,r
wyd,place,38.51857142857143,161.4466904761905,r
wyd,place,47.21857142857142,164.8466904761905,r
wyd,place,36.028571428571425,161.3366904761905,r
wyd,place,42.03857142857142,160.0966904761905,r
wyd,place,55.128571428571426,164.9666904761905,r
wyd,place,57.378571428571426,163.1466904761905,r
wyd,place,41.378571428571426,163.7766904761905,r
wyd,place,47.39857142857142,164.8766904761905,r
wyd,place,29.448571428571423,162.9466904761905,r
wyd,place,56.918571428571425,167.8866904761905,r
wyd,place,54.90857142857143,164.6066904761905,r
wyd,place,45.26857142857143,158.3866904761905,r
wyd,place,51.15857142857143,168.1866904761905,r
wyd,place,27.638571428571424,156.9066904761905,r
wyd,place,30.308571428571426,155.8666904761905,r
wyd,place,47.44857142857143,164.3666904761905,r
wyd,place,27.468571428571423,159.1966904761905,r
wyd,place,52.628571428571426,159.95669047619052,r
wyd,place,32.598571428571425,154.6966904761905,r
wyd,place,46.18857142857142,158.9666904761905,r
wyd,place,40.138571428571424,159.9666904761905,r
wyd,place,41.89857142857142,166.1666904761905,r
wyd,place,43.638571428571424,161.1866904761905,r
wyd,place,43.47857142857143,167.4066904761905,r
wyd,place,35.90857142857143,161.4366904761905,r
wyd,place,51.638571428571424,164.7566904761905,r
wyd,place,51.79857142857142,168.6666904761905,r
wyd,place,29.898571428571426,162.32669047619052,r
wyd,place,28.058571428571426,165.42669047619052,r
wyd,place,39.528571428571425,160.8466904761905,r
wyd,place,37.668571428571425,163.07669047619052,r
wyd,place,53.10857142857142,168.4666904761905,r
wyd,place,43.11857142857142,161.98669047619052,r
wyd,place,42.76857142857143,164.4666904761905,r
wyd,place,37.64857142857142,160.4666904761905,r
wyd,place,32.388571428571424,162.9166904761905,r
wyd,place,18.448571428571427,164.3666904761905,r
wyd,place,49.58857142857143,167.67669047619052,r
wyd,place,40.65857142857143,161.67669047619052,r
wyd,place,37.848571428571425,164.23669047619052,r
wyd,place,31.218571428571423,164.5666904761905,r
wyd,place,41.708571428571425,165.2266904761905,r
wyd,place,45.54857142857142,166.0866904761905,r
wyd,place,27.638571428571424,159.3466904761905,r
wyd,place,46.65857142857143,164.6566904761905,r
wyd,place,38.51857142857143,154.4966904761905,r
wyd,place,30.448571428571423,160.6266904761905,r
wyd,place,40.668571428571425,157.4066904761905,r
wyd,place,48.83857142857143,161.8066904761905,r
wyd,place,39.308571428571426,158.8466904761905,r
wyd,place,51.69857142857143,163.98669047619052,r
wyd,place,48.19857142857143,158.07669047619052,r
wyd,place,47.458571428571425,161.42669047619052,r
wyd,place,39.58857142857143,157.9666904761905,r
wyd,place,42.71857142857142,159.98669047619052,r
wyd,place,32.62857142857142,155.4666904761905,r
wyd,place,45.18857142857142,162.6366904761905,r
wyd,place,47.628571428571426,158.07669047619052,r
wyd,place,39.46857142857142,158.9766904761905,r
wyd,place,40.32857142857142,157.5966904761905,r
wyd,place,51.638571428571424,162.70669047619052,r
wyd,place,19.258571428571422,148.29669047619052,s
wyd,place,26.598571428571425,148.6366904761905,s
wyd,place,39.15857142857143,148.8366904761905,s
wyd,place,36.628571428571426,149.4766904761905,s
wyd,place,30.758571428571425,148.67669047619052,s
wyd,place,38.128571428571426,149.2166904761905,s
wyd,place,23.638571428571424,151.7466904761905,s
wyd,place,32.00857142857143,149.5866904761905,s
wyd,place,23.748571428571424,145.1866904761905,s
wyd,place,34.85857142857142,146.4066904761905,s
wyd,place,36.128571428571426,152.1866904761905,s
wyd,place,23.318571428571424,152.4666904761905,s
wyd,place,23.248571428571424,149.5366904761905,s
wyd,place,30.958571428571425,144.7766904761905,s
wyd,place,34.15857142857142,144.4666904761905,s
wyd,place,19.638571428571424,148.9466904761905,s
wyd,place,20.708571428571425,147.04669047619052,s
wyd,place,28.108571428571423,149.1166904761905,s
wyd,place,20.898571428571426,147.0066904761905,s
wyd,place,27.638571428571424,148.1166904761905,s
wyd,place,23.378571428571423,147.5366904761905,s
wyd,place,18.548571428571424,148.0866904761905,s
wyd,place,19.358571428571423,147.4166904761905,s
wyd,place,15.728571428571424,145.3766904761905,s
wyd,place,25.138571428571424,150.9966904761905,s
wyd,place,23.378571428571423,144.3066904761905,s
wyd,place,28.778571428571425,151.1166904761905,s
wyd,place,36.04857142857142,149.8166904761905,s
wyd,place,26.388571428571424,149.3666904761905,s
wyd,place,28.588571428571424,149.2566904761905,s
wyd,place,24.488571428571426,145.6166904761905,s
wyd,place,26.598571428571425,149.5066904761905,s
wyd,place,19.638571428571424,142.67669047619052,s
wyd,place,24.558571428571426,148.29669047619052,s
wyd,place,16.038571428571423,144.67669047619052,s
wyd,place,19.198571428571427,146.8666904761905,s
wyd,place,22.238571428571426,146.73669047619052,s
wyd,place,27.718571428571423,146.4166904761905,s
wyd,place,23.758571428571425,144.1266904761905,s
wyd,place,15.688571428571425,145.9466904761905,s
wyd,place,23.148571428571426,144.4666904761905,s
wyd,place,34.96857142857142,148.8566904761905,s
wyd,place,25.488571428571426,151.4966904761905,s
wyd,place,31.398571428571426,150.29669047619052,s
wyd,place,23.638571428571424,152.4666904761905,s
wyd,place,24.108571428571423,149.0666904761905,s
wyd,place,24.548571428571424,153.8166904761905,s
wyd,place,13.388571428571424,147.7466904761905,s
wyd,place,21.628571428571423,155.98669047619052,s
wyd,place,18.938571428571425,151.9366904761905,s
wyd,place,12.858571428571425,150.6466904761905,s
wyd,place,26.998571428571424,149.1066904761905,s
wyd,place,25.118571428571425,149.9466904761905,s
wyd,place,15.638571428571424,146.0666904761905,s
wyd,place,22.978571428571424,149.1266904761905,s
wyd,place,19.458571428571425,148.4366904761905,s
wyd,place,19.268571428571427,145.07669047619052,s
wyd,place,24.128571428571423,151.9666904761905,s
wyd,place,19.148571428571422,148.4666904761905,s
wyd,place,20.468571428571423,153.2566904761905,s
wyd,place,23.098571428571425,152.1566904761905,s
wyd,place,16.568571428571424,150.1266904761905,s
wyd,place,25.138571428571424,152.4666904761905,s
wyd,place,15.108571428571425,152.1266904761905,s
wyd,place,19.588571428571424,153.1966904761905,s
wyd,place,20.818571428571424,147.7766904761905,s
wyd,place,16.048571428571424,148.9366904761905,s
wyd,place,18.918571428571425,148.4666904761905,s
wyd,place,31.508571428571425,152.26669047619052,s
wyd,place,25.858571428571423,147.0666904761905,s
wyd,place,27.148571428571426,143.9766904761905,s
wyd,place,22.778571428571425,144.0666904761905,s
wyd,place,22.198571428571423,142.6066904761905,s
wyd,place,22.848571428571425,141.9066904761905,s
wyd,place,23.638571428571424,148.2866904761905,s
wyd,place,25.008571428571425,147.2466904761905,s
wyd,place,24.768571428571423,146.6166904761905,s
wyd,place,25.228571428571424,145.92669047619052,s
wyd,place,28.248571428571424,144.3166904761905,s
wyd,place,23.638571428571424,149.04669047619052,s
wyd,place,28.638571428571424,147.54669047619052,s
wyd,place,28.088571428571424,147.5366904761905,s
wyd,place,24.038571428571423,148.0566904761905,s
wyd,place,21.908571428571424,150.4766904761905,s
wyd,place,30.978571428571424,145.8366904761905,s
wyd,place,31.198571428571423,147.73669047619052,s
wyd,place,23.888571428571424,143.8666904761905,s
wyd,place,26.398571428571426,148.6566904761905,s
wyd,place,27.718571428571423,146.1466904761905,s
wyd,place,42.348571428571425,166.51669047619052,t
wyd,place,36.638571428571424,167.3666904761905,t
wyd,place,45.738571428571426,168.4666904761905,t
wyd,place,47.92857142857142,168.4666904761905,t
wyd,place,42.808571428571426,165.76669047619052,t
wyd,place,52.07857142857142,165.0966904761905,t
wyd,place,67.63857142857142,166.6166904761905,t
wyd,place,64.19857142857143,167.0966904761905,t
wyd,place,52.638571428571424,162.9666904761905,t
wyd,place,47.308571428571426,166.42669047619052,t
wyd,place,50.92857142857142,168.4666904761905,t
wyd,place,60.71857142857142,166.23669047619052,t
wyd,place,34.64857142857143,168.4466904761905,t
wyd,place,43.638571428571424,168.4666904761905,t
wyd,place,50.818571428571424,164.8966904761905,t
wyd,place,48.238571428571426,159.7266904761905,t
wyd,place,59.138571428571424,166.95669047619052,t
wyd,place,40.778571428571425,165.0666904761905,t
wyd,place,31.438571428571425,164.1866904761905,t
wyd,place,52.21857142857142,164.6166904761905,t
wyd,place,43.998571428571424,168.0866904761905,t
wyd,place,51.86857142857142,168.3566904761905,t
wyd,place,59.638571428571424,164.4666904761905,t
wyd,place,66.46857142857142,164.92669047619052,t
wyd,place,54.64857142857142,163.1066904761905,t
wyd,place,39.778571428571425,168.0666904761905,t
wyd,place,40.638571428571424,160.4666904761905,t
wyd,place,46.93857142857142,168.4666904761905,t
wyd,place,47.918571428571425,163.7266904761905,t
wyd,place,47.638571428571424,163.5266904761905,t
wyd,place,47.43857142857142,165.6166904761905,t
wyd,place,41.08857142857143,159.01669047619052,t
wyd,place,45.58857142857143,165.9166904761905,t
wyd,place,42.10857142857142,165.6266904761905,t
wyd,place,44.028571428571425,165.5866904761905,t
wyd,place,45.128571428571426,156.4666904761905,t
wyd,place,55.098571428571425,164.7166904761905,t
wyd,place,41.35857142857142,160.0366904761905,t
wyd,place,36.04857142857142,164.4666904761905,t
wyd,place,42.76857142857143,168.4666904761905,t
wyd,place,58.79857142857142,165.9766904761905,t
wyd,place,53.308571428571426,161.48669047619052,t
wyd,place,44.138571428571424,163.6866904761905,t
wyd,place,52.068571428571424,164.0366904761905,t
wyd,place,30.748571428571424,160.2266904761905,t
wyd,place,30.698571428571423,162.3666904761905,t
wyd,place,36.03857142857142,162.29669047619052,t
wyd,place,37.808571428571426,163.3766904761905,t
wyd,place,38.71857142857142,160.8866904761905,t
wyd,place,48.238571428571426,167.07669047619052,t
wyd,place,55.00857142857142,158.9066904761905,t
wyd,place,41.638571428571424,157.07669047619052,t
wyd,place,32.01857142857142,160.8466904761905,t
wyd,place,63.378571428571426,167.1166904761905,t
wyd,place,40.60857142857142,164.2566904761905,t
wyd,place,46.058571428571426,164.0266904761905,t
wyd,place,39.97857142857143,164.82669047619052,t
wyd,place,40.51857142857143,167.4666904761905,t
wyd,place,41.388571428571424,166.6466904761905,t
wyd,place,39.238571428571426,166.54669047619052,t
wyd,place,39.638571428571424,168.4666904761905,t
wyd,place,35.568571428571424,168.26669047619052,t
wyd,place,51.458571428571425,164.2866904761905,t
wyd,place,48.08857142857143,166.4666904761905,t
wyd,place,19.208571428571425,164.3466904761905,t
wyd,place,27.388571428571424,164.1266904761905,t
wyd,place,36.64857142857142,164.1466904761905,t
wyd,place,38.168571428571425,165.76669047619052,t
wyd,place,48.638571428571424,168.4666904761905,t
wyd,place,43.94857142857143,168.3066904761905,t
wyd,place,42.748571428571424,164.4666904761905,t
wyd,place,38.138571428571424,161.2766904761905,t
wyd,place,36.35857142857142,164.70669047619052,t
wyd,place,36.93857142857142,161.1566904761905,t
wyd,place,23.808571428571426,164.2766904761905,t
wyd,place,39.638571428571424,164.9666904761905,t
