subject, mode, x, y, char
fsq,place,76.17813793103448,166.18575862068965,i
fsq,place,67.87813793103449,166.06575862068968,i
fsq,place,60.00813793103448,160.96575862068966,i
fsq,place,57.13813793103449,158.76575862068967,i
fsq,place,61.678137931034485,163.43575862068965,i
fsq,place,58.19813793103448,158.20575862068966,i
fsq,place,63.678137931034485,167.48575862068967,i
fsq,place,61.73813793103449,171.10575862068967,i
fsq,place,65.07813793103449,171.26575862068967,i
fsq,place,70.07813793103449,170.72575862068967,i
fsq,place,60.15813793103449,166.15575862068965,i
fsq,place,60.71813793103449,165.51575862068967,i
fsq,place,54.07813793103449,162.76575862068967,i
fsq,place,63.96813793103449,167.34575862068968,i
fsq,place,56.98813793103449,167.42575862068966,i
fsq,place,57.708137931034486,168.04575862068967,i
fsq,place,46.58813793103448,167.23575862068967,i
fsq,place,53.07813793103449,167.23575862068967,i
fsq,place,46.348137931034486,164.39575862068966,i
fsq,place,50.99813793103449,165.98575862068967,i
fsq,place,54.568137931034485,167.88575862068967,i
fsq,place,56.19813793103448,165.85575862068967,i
fsq,place,50.83813793103448,169.68575862068965,i
fsq,place,53.05813793103448,167.23575862068967,i
fsq,place,57.32813793103449,164.81575862068968,i
fsq,place,53.08813793103448,162.74575862068966,i
fsq,place,73.57813793103449,171.72575862068967,i
fsq,place,64.69813793103448,169.40575862068965,i
fsq,place,58.678137931034485,167.50575862068968,i
fsq,place,57.55813793103448,174.19575862068967,i
fsq,place,67.98813793103449,171.63575862068967,i
fsq,place,58.32813793103449,145.82575862068967,j
fsq,place,58.07813793103449,147.18575862068965,j
fsq,place,56.57813793103449,154.73575862068967,j
fsq,place,61.21813793103449,153.99575862068966,j
fsq,place,49.50813793103448,150.60575862068967,j
fsq,place,48.77813793103449,147.84575862068968,j
fsq,place,49.96813793103449,148.67575862068966,j
fsq,place,57.62813793103449,151.23575862068967,j
fsq,place,61.13813793103449,161.35575862068967,j
fsq,place,57.178137931034485,158.73575862068967,j
fsq,place,72.87813793103449,143.23575862068967,k
fsq,place,74.5881379310345,143.25575862068968,k
fsq,place,69.96813793103449,140.32575862068967,k
fsq,place,77.45813793103449,139.69575862068967,k
fsq,place,67.87813793103449,150.01575862068967,k
fsq,place,70.07813793103449,150.23575862068967,k
fsq,place,75.1181379310345,150.30575862068966,k
fsq,place,74.1681379310345,159.83575862068966,k
fsq,place,59.68813793103449,143.19575862068967,k
fsq,place,76.62813793103449,154.60575862068967,k
fsq,place,70.95813793103449,154.89575862068966,k
fsq,place,68.35813793103449,145.20575862068966,k
fsq,place,57.83813793103448,147.59575862068968,k
fsq,place,60.25813793103448,139.46575862068966,k
fsq,place,57.90813793103449,148.74575862068966,k
fsq,place,64.36813793103448,145.80575862068966,k
fsq,place,60.15813793103449,147.64575862068966,k
fsq,place,58.07813793103449,150.54575862068967,k
fsq,place,67.06813793103449,165.07575862068967,k
fsq,place,62.428137931034485,154.88575862068967,k
fsq,place,70.5581379310345,135.35575862068967,l
fsq,place,70.5081379310345,134.66575862068967,l
fsq,place,72.14813793103448,139.75575862068968,l
fsq,place,78.4181379310345,137.78575862068965,l
fsq,place,75.73813793103449,143.23575862068967,l
fsq,place,89.1681379310345,153.95575862068966,l
fsq,place,86.07813793103449,151.41575862068967,l
fsq,place,70.67813793103448,138.59575862068965,l
fsq,place,82.07813793103449,153.40575862068965,l
fsq,place,70.57813793103449,143.73575862068967,l
fsq,place,82.28813793103448,148.06575862068968,l
fsq,place,69.40813793103449,136.53575862068965,l
fsq,place,69.11813793103448,147.23575862068967,l
fsq,place,72.17813793103448,145.29575862068967,l
fsq,place,76.81813793103449,144.23575862068967,l
fsq,place,69.59813793103449,147.69575862068967,l
fsq,place,73.85813793103449,147.39575862068966,l
fsq,place,69.32813793103449,143.33575862068966,l
fsq,place,70.87813793103449,150.85575862068967,l
fsq,place,67.87813793103449,144.07575862068967,l
fsq,place,62.24813793103449,148.31575862068968,l
fsq,place,68.68813793103449,146.68575862068965,l
fsq,place,70.29813793103449,143.23575862068967,l
fsq,place,69.53813793103448,154.69575862068967,l
fsq,place,68.90813793103449,155.23575862068967,l
fsq,place,76.23813793103449,154.91575862068967,l
fsq,place,70.07813793103449,150.98575862068967,l
fsq,place,68.06813793103449,151.73575862068967,l
fsq,place,64.50813793103448,150.75575862068968,l
fsq,place,60.288137931034484,152.22575862068967,l
fsq,place,61.208137931034486,150.77575862068966,l
fsq,place,59.428137931034485,151.89575862068966,l
fsq,place,59.37813793103449,148.60575862068967,l
fsq,place,70.2281379310345,151.45575862068966,l
fsq,place,68.74813793103449,155.78575862068968,l
fsq,place,58.07813793103449,139.23575862068967,l
fsq,place,72.60813793103449,160.02575862068966,l
fsq,place,70.07813793103449,156.84575862068968,l
fsq,place,68.65813793103449,125.23575862068967,m
fsq,place,77.78813793103448,132.21575862068966,m
fsq,place,72.0881379310345,131.11575862068966,m
fsq,place,73.56813793103449,134.74575862068968,m
fsq,place,75.3681379310345,137.00575862068968,m
fsq,place,73.78813793103448,133.09575862068965,m
fsq,place,71.1981379310345,139.28575862068968,m
fsq,place,60.75813793103448,130.40575862068965,m
fsq,place,65.21813793103449,130.83575862068966,m
fsq,place,67.07813793103449,135.23575862068967,m
fsq,place,66.73813793103449,141.47575862068967,m
fsq,place,61.18813793103449,135.38575862068967,m
fsq,place,70.5081379310345,133.96575862068966,m
fsq,place,78.07813793103449,142.25575862068968,m
fsq,place,70.70813793103449,139.23575862068967,m
fsq,place,66.75813793103448,138.55575862068966,m
fsq,place,63.568137931034485,133.63575862068967,m
fsq,place,67.63813793103449,132.98575862068967,m
fsq,place,67.57813793103449,142.39575862068966,m
fsq,place,67.4181379310345,136.37575862068968,m
fsq,place,70.93813793103449,128.95575862068966,m
fsq,place,69.32813793103449,135.45575862068966,m
fsq,place,66.56813793103449,131.31575862068968,m
fsq,place,58.038137931034484,139.23575862068967,m
fsq,place,64.32813793103449,139.59575862068968,m
fsq,place,63.32813793103449,138.92575862068966,m
fsq,place,48.208137931034486,139.23575862068967,m
fsq,place,57.98813793103449,138.49575862068968,m
fsq,place,68.90813793103449,142.19575862068967,m
fsq,place,58.07813793103449,146.75575862068968,m
fsq,place,65.79813793103449,151.74575862068966,m
fsq,place,64.4181379310345,147.56575862068968,m
fsq,place,54.07813793103449,142.22575862068967,m
fsq,place,69.89813793103448,147.39575862068966,m
fsq,place,63.25813793103448,147.18575862068965,m
fsq,place,62.98813793103449,131.82575862068967,n
fsq,place,71.92813793103448,135.03575862068965,n
fsq,place,70.07813793103449,139.05575862068966,n
fsq,place,51.99813793103449,128.93575862068968,n
fsq,place,71.1981379310345,132.67575862068966,n
fsq,place,76.18813793103449,139.07575862068967,n
fsq,place,65.82813793103449,133.39575862068966,n
fsq,place,62.07813793103449,131.92575862068966,n
fsq,place,61.43813793103449,135.23575862068967,n
fsq,place,62.62813793103449,135.86575862068966,n
fsq,place,56.33813793103448,137.46575862068966,n
fsq,place,52.928137931034485,133.45575862068966,n
fsq,place,50.07813793103449,141.23575862068967,n
fsq,place,57.62813793103449,139.32575862068967,n
fsq,place,53.73813793103449,135.40575862068965,n
fsq,place,52.69813793103448,136.84575862068965,n
fsq,place,61.918137931034494,122.78575862068966,n
fsq,place,48.24813793103449,134.21575862068966,n
fsq,place,56.68813793103449,133.44575862068967,n
fsq,place,62.19813793103448,131.10575862068967,n
fsq,place,58.418137931034494,138.93575862068968,n
fsq,place,58.07813793103449,135.17575862068966,n
fsq,place,53.88813793103449,135.99575862068968,n
fsq,place,63.00813793103448,131.93575862068968,n
fsq,place,64.69813793103448,135.64575862068966,n
fsq,place,53.74813793103449,139.82575862068967,n
fsq,place,58.07813793103449,136.35575862068967,n
fsq,place,50.318137931034485,142.66575862068967,n
fsq,place,58.85813793103449,139.23575862068967,n
fsq,place,54.85813793103449,132.33575862068966,n
fsq,place,48.418137931034494,135.98575862068967,n
fsq,place,69.54813793103449,144.35575862068967,n
fsq,place,56.82813793103449,139.06575862068968,n
fsq,place,59.74813793103449,132.77575862068966,n
fsq,place,60.04813793103449,129.91575862068967,n
fsq,place,53.12813793103449,135.23575862068967,n
fsq,place,61.54813793103449,135.54575862068967,n
fsq,place,49.04813793103449,139.07575862068967,n
fsq,place,57.678137931034485,143.84575862068968,n
fsq,place,54.168137931034494,136.74575862068968,n
fsq,place,65.44813793103448,127.88575862068967,n
fsq,place,57.598137931034486,131.69575862068967,n
fsq,place,56.60813793103449,134.52575862068966,n
fsq,place,53.94813793103448,137.91575862068967,n
fsq,place,61.318137931034485,150.74575862068966,n
fsq,place,56.24813793103449,147.62575862068965,n
fsq,place,50.99813793103449,143.23575862068967,n
fsq,place,49.788137931034484,134.92575862068966,n
fsq,place,64.07813793103449,143.72575862068967,n
fsq,place,54.19813793103448,145.73575862068967,n
fsq,place,56.598137931034486,143.23575862068967,n
fsq,place,47.30813793103448,140.68575862068965,n
fsq,place,49.58813793103448,139.73575862068967,n
fsq,place,41.62813793103449,142.24575862068966,n
fsq,place,51.37813793103449,139.02575862068966,n
fsq,place,41.47813793103448,137.41575862068967,n
fsq,place,49.72813793103448,142.26575862068967,n
fsq,place,48.48813793103449,132.51575862068967,n
fsq,place,47.00813793103448,139.68575862068965,n
fsq,place,63.23813793103449,144.39575862068966,n
fsq,place,58.418137931034494,138.25575862068968,n
fsq,place,51.15813793103449,132.82575862068967,n
fsq,place,45.54813793103449,137.68575862068968,n
fsq,place,47.288137931034484,146.18575862068965,n
fsq,place,47.23813793103449,144.77575862068966,n
fsq,place,52.30813793103448,148.03575862068968,n
fsq,place,56.458137931034486,144.52575862068966,n
fsq,place,57.57813793103449,143.74575862068966,n
fsq,place,37.18813793103449,147.18575862068965,n
fsq,place,47.33813793103448,142.90575862068965,n
fsq,place,38.97813793103448,149.34575862068968,n
fsq,place,53.87813793103449,151.23575862068967,n
fsq,place,46.35813793103449,147.23575862068967,n
fsq,place,74.54813793103449,160.43575862068965,o
fsq,place,71.89813793103448,159.38575862068967,o
fsq,place,79.68813793103449,159.23575862068967,o
fsq,place,79.73813793103449,157.01575862068967,o
fsq,place,88.45813793103449,161.93575862068965,o
fsq,place,73.60813793103449,159.23575862068967,o
fsq,place,84.95813793103449,158.85575862068967,o
fsq,place,73.3381379310345,151.44575862068967,o
fsq,place,80.7281379310345,161.85575862068967,o
fsq,place,82.07813793103449,167.23575862068967,o
fsq,place,80.68813793103449,166.57575862068967,o
fsq,place,95.26813793103449,160.21575862068966,o
fsq,place,96.90813793103449,159.72575862068967,o
fsq,place,74.2581379310345,167.41575862068967,o
fsq,place,82.07813793103449,157.70575862068966,o
fsq,place,90.07813793103449,166.74575862068966,o
fsq,place,74.46813793103449,156.53575862068968,o
fsq,place,87.18813793103449,170.56575862068968,o
fsq,place,90.49813793103449,169.84575862068968,o
fsq,place,81.70813793103449,167.62575862068965,o
fsq,place,70.3681379310345,155.62575862068965,o
fsq,place,65.05813793103448,154.10575862068967,o
fsq,place,65.90813793103449,161.13575862068967,o
fsq,place,70.3681379310345,162.42575862068966,o
fsq,place,73.87813793103449,163.23575862068967,o
fsq,place,69.08813793103448,155.70575862068966,o
fsq,place,70.5081379310345,151.23575862068967,o
fsq,place,70.70813793103449,162.56575862068968,o
fsq,place,69.46813793103449,159.52575862068966,o
fsq,place,74.28813793103448,166.26575862068967,o
fsq,place,70.07813793103449,159.88575862068967,o
fsq,place,63.51813793103449,163.33575862068966,o
fsq,place,70.07813793103449,167.22575862068967,o
fsq,place,77.82813793103449,171.23575862068967,o
fsq,place,86.0081379310345,175.21575862068966,o
fsq,place,85.79813793103449,171.90575862068965,o
fsq,place,81.7781379310345,166.20575862068966,o
fsq,place,75.0281379310345,163.23575862068967,o
fsq,place,70.63813793103449,158.12575862068965,o
fsq,place,68.55813793103448,159.74575862068966,o
fsq,place,67.19813793103448,158.11575862068966,o
fsq,place,65.4181379310345,163.70575862068966,o
fsq,place,70.07813793103449,166.86575862068966,o
fsq,place,70.0281379310345,158.89575862068966,o
fsq,place,80.76813793103449,165.04575862068967,o
fsq,place,79.59813793103449,163.23575862068967,o
fsq,place,69.85813793103449,161.21575862068966,o
fsq,place,82.07813793103449,163.74575862068966,o
fsq,place,85.57813793103449,159.23575862068967,o
fsq,place,74.38813793103449,160.01575862068967,o
fsq,place,85.9181379310345,168.97575862068967,o
fsq,place,86.07813793103449,164.19575862068967,o
fsq,place,70.89813793103448,167.05575862068966,o
fsq,place,62.68813793103449,158.52575862068966,o
fsq,place,69.25813793103448,167.78575862068968,o
fsq,place,77.35813793103449,164.80575862068966,o
fsq,place,70.20813793103449,162.79575862068967,o
fsq,place,79.0281379310345,155.23575862068967,o
fsq,place,80.98813793103449,152.75575862068968,o
fsq,place,73.71813793103449,170.91575862068967,o
fsq,place,71.8081379310345,159.62575862068965,o
fsq,place,70.3381379310345,158.76575862068967,o
fsq,place,72.42813793103448,156.17575862068966,o
fsq,place,84.42813793103448,158.88575862068967,o
fsq,place,72.20813793103449,159.09575862068968,o
fsq,place,70.71813793103449,159.79575862068967,o
fsq,place,69.31813793103449,160.84575862068968,o
fsq,place,62.208137931034486,159.03575862068968,o
fsq,place,68.89813793103448,168.06575862068968,o
fsq,place,74.07813793103449,164.19575862068967,o
fsq,place,63.46813793103449,164.63575862068967,o
fsq,place,66.83813793103448,157.10575862068967,o
fsq,place,69.29813793103449,167.92575862068966,o
fsq,place,68.90813793103449,163.41575862068967,o
fsq,place,65.94813793103448,159.55575862068966,o
fsq,place,73.2581379310345,167.04575862068967,o
fsq,place,81.6981379310345,171.68575862068965,o
fsq,place,69.57813793103449,161.76575862068967,o
fsq,place,60.46813793103449,163.23575862068967,o
fsq,place,68.80813793103448,158.94575862068967,o
fsq,place,69.84813793103449,160.58575862068966,o
fsq,place,77.7281379310345,164.69575862068967,o
fsq,place,62.35813793103449,162.42575862068966,o
fsq,place,60.58813793103448,163.63575862068967,o
fsq,place,58.428137931034485,164.93575862068965,o
fsq,place,65.68813793103449,161.48575862068967,o
fsq,place,65.93813793103449,162.90575862068965,o
fsq,place,73.67813793103448,163.54575862068967,o
fsq,place,73.43813793103449,162.09575862068968,o
fsq,place,64.86813793103448,167.92575862068966,o
fsq,place,59.43813793103449,171.88575862068967,o
fsq,place,66.12813793103449,167.36575862068966,o
fsq,place,64.48813793103449,165.55575862068966,o
fsq,place,64.44813793103448,170.96575862068966,o
fsq,place,57.10813793103449,166.19575862068967,o
fsq,place,59.068137931034485,163.76575862068967,o
fsq,place,70.4781379310345,170.12575862068965,o
fsq,place,59.80813793103448,163.75575862068968,o
fsq,place,59.60813793103449,160.85575862068967,o
fsq,place,79.60813793103449,170.19575862068967,o
fsq,place,71.2781379310345,173.69575862068967,o
fsq,place,60.708137931034486,161.00575862068968,o
fsq,place,59.85813793103449,170.78575862068968,o
fsq,place,61.29813793103449,170.52575862068966,o
fsq,place,59.76813793103449,169.54575862068967,o
fsq,place,60.568137931034485,161.03575862068968,o
fsq,place,56.348137931034486,166.07575862068967,o
fsq,place,61.98813793103449,167.57575862068967,o
fsq,place,59.32813793103449,166.55575862068966,o
fsq,place,56.11813793103448,167.23575862068967,o
fsq,place,59.07813793103449,163.89575862068966,o
fsq,place,57.668137931034494,169.40575862068965,o
fsq,place,61.69813793103448,170.90575862068965,o
fsq,place,66.72813793103448,171.55575862068966,o
fsq,place,60.07813793103449,170.23575862068967,o
fsq,place,67.87813793103449,167.58575862068966,o
fsq,place,64.06813793103449,168.23575862068967,o
fsq,place,92.0881379310345,156.53575862068968,p
fsq,place,95.54813793103449,161.53575862068968,p
fsq,place,97.46813793103449,156.14575862068966,p
fsq,place,89.51813793103449,165.58575862068966,p
fsq,place,86.07813793103449,159.69575862068967,p
fsq,place,82.42813793103448,159.54575862068967,p
fsq,place,95.92813793103448,169.60575862068967,p
fsq,place,78.1681379310345,166.84575862068968,p
fsq,place,77.57813793103449,163.74575862068966,p
fsq,place,80.07813793103449,152.90575862068965,p
fsq,place,100.63813793103449,168.15575862068965,p
fsq,place,89.81813793103449,170.38575862068967,p
fsq,place,85.57813793103449,168.14575862068966,p
fsq,place,82.84813793103449,161.66575862068967,p
fsq,place,82.18813793103449,160.16575862068967,p
fsq,place,86.07813793103449,167.44575862068967,p
fsq,place,80.21813793103449,164.88575862068967,p
fsq,place,72.24813793103449,158.56575862068968,p
fsq,place,69.86813793103448,159.73575862068967,p
fsq,place,72.87813793103449,163.23575862068967,p
fsq,place,74.56813793103449,162.00575862068968,p
fsq,place,73.14813793103448,160.47575862068967,p
fsq,place,82.07813793103449,170.31575862068968,p
fsq,place,87.2581379310345,168.55575862068966,p
fsq,place,64.25813793103448,164.79575862068967,p
fsq,place,54.068137931034485,161.68575862068965,p
fsq,place,63.02813793103449,162.84575862068968,p
fsq,place,83.3081379310345,174.97575862068967,p
fsq,place,80.18813793103449,177.34575862068968,p
fsq,place,26.078137931034487,158.70575862068966,q
fsq,place,23.318137931034485,154.53575862068968,q
fsq,place,37.708137931034486,164.04575862068967,q
fsq,place,27.718137931034487,159.04575862068967,q
fsq,place,25.418137931034487,159.20575862068966,q
fsq,place,25.318137931034485,162.45575862068966,q
fsq,place,29.728137931034485,163.88575862068967,q
fsq,place,29.398137931034487,163.48575862068967,q
fsq,place,29.83813793103449,159.58575862068966,q
fsq,place,30.478137931034485,171.49575862068966,q
fsq,place,25.688137931034486,171.97575862068967,q
fsq,place,30.078137931034487,159.95575862068966,r
fsq,place,38.678137931034485,162.46575862068966,r
fsq,place,44.19813793103448,159.12575862068965,r
fsq,place,25.688137931034486,152.09575862068968,r
fsq,place,70.10813793103449,162.23575862068967,r
fsq,place,57.49813793103449,157.62575862068965,r
fsq,place,44.318137931034485,155.10575862068967,r
fsq,place,44.18813793103449,158.88575862068967,r
fsq,place,45.74813793103449,158.84575862068968,r
fsq,place,66.67813793103448,161.30575862068966,r
fsq,place,64.4181379310345,162.95575862068966,r
fsq,place,58.89813793103448,167.67575862068966,r
fsq,place,65.07813793103449,156.03575862068968,r
fsq,place,32.96813793103449,167.23575862068967,r
fsq,place,65.28813793103448,152.48575862068967,r
fsq,place,60.63813793103449,160.94575862068967,r
fsq,place,63.068137931034485,162.26575862068967,r
fsq,place,66.72813793103448,158.08575862068966,r
fsq,place,61.318137931034485,161.21575862068966,r
fsq,place,53.178137931034485,157.10575862068967,r
fsq,place,38.07813793103449,158.74575862068966,r
fsq,place,47.958137931034486,159.56575862068968,r
fsq,place,45.69813793103448,162.48575862068967,r
fsq,place,62.19813793103448,170.04575862068967,r
fsq,place,34.12813793103449,155.82575862068967,r
fsq,place,47.50813793103448,152.34575862068968,r
fsq,place,56.57813793103449,156.54575862068967,r
fsq,place,52.818137931034485,167.33575862068966,r
fsq,place,41.12813793103449,163.42575862068966,r
fsq,place,52.098137931034486,162.34575862068968,r
fsq,place,53.458137931034486,162.11575862068966,r
fsq,place,60.678137931034485,155.61575862068966,r
fsq,place,43.94813793103448,165.14575862068966,r
fsq,place,47.52813793103449,161.75575862068968,r
fsq,place,51.458137931034486,166.67575862068966,r
fsq,place,27.008137931034486,163.82575862068967,r
fsq,place,71.56813793103449,160.29575862068967,r
fsq,place,50.07813793103449,158.91575862068967,r
fsq,place,37.05813793103449,158.20575862068966,r
fsq,place,33.58813793103449,156.22575862068967,r
fsq,place,47.50813793103448,161.03575862068968,r
fsq,place,32.208137931034486,161.90575862068965,r
fsq,place,45.72813793103448,155.60575862068967,r
fsq,place,38.15813793103449,169.11575862068966,r
fsq,place,50.90813793103449,165.88575862068967,r
fsq,place,42.77813793103449,159.52575862068966,r
fsq,place,38.15813793103449,155.83575862068966,r
fsq,place,41.038137931034484,162.84575862068968,r
fsq,place,55.038137931034484,160.08575862068966,r
fsq,place,64.68813793103449,156.88575862068967,r
fsq,place,58.86813793103448,165.28575862068968,r
fsq,place,38.318137931034485,170.03575862068968,r
fsq,place,41.08813793103448,163.00575862068968,r
fsq,place,47.98813793103449,160.33575862068966,r
fsq,place,50.22813793103448,166.99575862068966,r
fsq,place,54.07813793103449,158.03575862068968,r
fsq,place,54.54813793103449,158.79575862068967,r
fsq,place,63.90813793103449,156.07575862068967,r
fsq,place,46.568137931034485,159.21575862068966,r
fsq,place,39.13813793103449,156.51575862068967,r
fsq,place,54.568137931034485,167.21575862068966,r
fsq,place,38.07813793103449,164.60575862068967,r
fsq,place,48.64813793103448,158.91575862068967,r
fsq,place,53.75813793103448,158.58575862068966,r
fsq,place,41.69813793103448,158.85575862068967,r
fsq,place,51.348137931034486,166.11575862068966,r
fsq,place,39.61813793103448,160.69575862068967,r
fsq,place,33.86813793103448,159.57575862068967,r
fsq,place,50.94813793103448,167.23575862068967,r
fsq,place,47.10813793103449,164.11575862068966,r
fsq,place,31.388137931034485,161.08575862068966,r
fsq,place,50.05813793103448,166.59575862068968,r
fsq,place,56.958137931034486,166.60575862068967,r
fsq,place,36.12813793103449,162.47575862068967,r
fsq,place,35.01813793103449,161.44575862068967,r
fsq,place,42.07813793103449,158.98575862068967,r
fsq,place,33.958137931034486,163.16575862068967,r
fsq,place,40.94813793103448,167.73575862068967,r
fsq,place,58.708137931034486,166.53575862068968,r
fsq,place,37.87813793103449,162.48575862068967,r
fsq,place,43.208137931034486,166.88575862068967,r
fsq,place,26.358137931034488,165.89575862068966,r
fsq,place,28.33813793103449,165.97575862068967,r
fsq,place,32.72813793103448,171.42575862068966,r
fsq,place,28.858137931034488,166.01575862068967,r
fsq,place,47.63813793103449,166.76575862068967,r
fsq,place,26.848137931034486,165.45575862068966,r
fsq,place,30.268137931034488,164.02575862068966,r
fsq,place,31.268137931034488,166.15575862068965,r
fsq,place,33.72813793103448,165.13575862068967,r
fsq,place,39.38813793103449,170.39575862068966,r
fsq,place,43.18813793103449,172.66575862068967,r
fsq,place,45.68813793103449,172.49575862068966,r
fsq,place,27.038137931034488,138.62575862068968,s
fsq,place,32.90813793103449,139.30575862068966,s
fsq,place,23.268137931034488,138.76575862068967,s
fsq,place,30.58813793103449,143.24575862068966,s
fsq,place,26.508137931034486,139.27575862068966,s
fsq,place,31.598137931034486,149.46575862068966,s
fsq,place,23.238137931034487,150.41575862068967,s
fsq,place,42.458137931034486,142.97575862068967,s
fsq,place,22.478137931034485,144.13575862068967,s
fsq,place,39.68813793103449,147.30575862068966,s
fsq,place,30.578137931034487,150.31575862068968,s
fsq,place,37.23813793103449,150.90575862068965,s
fsq,place,41.87813793103449,147.16575862068967,s
fsq,place,39.21813793103449,148.34575862068968,s
fsq,place,26.078137931034487,140.73575862068967,s
fsq,place,34.57813793103449,139.71575862068966,s
fsq,place,17.068137931034485,148.20575862068966,s
fsq,place,28.008137931034486,150.37575862068965,s
fsq,place,22.078137931034487,141.06575862068968,s
fsq,place,22.548137931034486,148.22575862068967,s
fsq,place,22.468137931034487,143.92575862068966,s
fsq,place,27.138137931034485,143.77575862068966,s
fsq,place,22.408137931034485,147.93575862068965,s
fsq,place,21.248137931034485,147.13575862068967,s
fsq,place,32.07813793103449,146.46575862068966,s
fsq,place,22.828137931034487,148.09575862068968,s
fsq,place,26.368137931034486,146.37575862068965,s
fsq,place,27.918137931034487,150.09575862068968,s
fsq,place,33.178137931034485,154.82575862068967,s
fsq,place,30.898137931034487,145.46575862068966,s
fsq,place,12.748137931034487,143.23575862068967,s
fsq,place,31.358137931034488,154.49575862068966,s
fsq,place,32.79813793103449,146.23575862068967,s
fsq,place,31.078137931034487,151.09575862068968,s
fsq,place,40.23813793103449,152.69575862068967,s
fsq,place,14.868137931034486,150.23575862068967,s
fsq,place,29.558137931034487,147.24575862068966,s
fsq,place,35.39813793103448,139.11575862068966,s
fsq,place,33.35813793103449,137.74575862068968,s
fsq,place,34.07813793103449,149.29575862068967,s
fsq,place,32.65813793103449,144.18575862068965,s
fsq,place,31.33813793103449,145.58575862068966,s
fsq,place,31.808137931034487,148.42575862068966,s
fsq,place,45.79813793103449,158.74575862068966,s
fsq,place,39.038137931034484,158.61575862068966,s
fsq,place,30.558137931034487,154.74575862068966,s
fsq,place,30.678137931034488,147.22575862068967,s
fsq,place,41.418137931034494,145.82575862068967,s
fsq,place,11.268137931034488,146.11575862068966,s
fsq,place,19.288137931034488,149.04575862068967,s
fsq,place,22.618137931034486,151.05575862068966,s
fsq,place,29.978137931034485,152.42575862068966,s
fsq,place,28.708137931034486,149.75575862068968,s
fsq,place,24.768137931034488,150.48575862068967,s
fsq,place,27.328137931034487,146.74575862068966,s
fsq,place,26.078137931034487,151.23575862068967,s
fsq,place,25.928137931034488,152.51575862068967,s
fsq,place,31.908137931034485,161.28575862068968,s
fsq,place,27.178137931034488,154.91575862068967,s
fsq,place,29.788137931034488,153.24575862068966,s
fsq,place,26.428137931034488,156.49575862068966,s
fsq,place,24.458137931034486,153.23575862068967,s
fsq,place,25.548137931034486,152.90575862068965,s
fsq,place,33.58813793103449,155.74575862068966,s
fsq,place,23.868137931034486,155.63575862068967,s
fsq,place,32.07813793103449,155.23575862068967,s
fsq,place,21.208137931034486,158.84575862068968,s
fsq,place,27.398137931034487,152.39575862068966,s
fsq,place,27.668137931034487,150.87575862068965,s
fsq,place,14.958137931034488,155.98575862068967,s
fsq,place,21.818137931034485,155.96575862068966,s
fsq,place,21.47813793103449,157.69575862068967,s
fsq,place,25.928137931034488,155.59575862068968,s
fsq,place,26.678137931034488,162.86575862068966,s
fsq,place,51.75813793103448,165.17575862068966,t
fsq,place,59.208137931034486,162.66575862068967,t
fsq,place,35.538137931034484,159.80575862068966,t
fsq,place,48.71813793103449,158.98575862068967,t
fsq,place,58.82813793103449,155.70575862068966,t
fsq,place,54.75813793103448,155.38575862068967,t
fsq,place,47.94813793103448,154.77575862068966,t
fsq,place,50.25813793103448,155.31575862068968,t
fsq,place,53.86813793103448,162.83575862068966,t
fsq,place,34.07813793103449,162.72575862068967,t
fsq,place,52.40813793103449,160.07575862068967,t
fsq,place,48.11813793103448,165.53575862068968,t
fsq,place,66.57813793103449,166.46575862068966,t
fsq,place,54.07813793103449,160.17575862068966,t
fsq,place,75.48813793103449,162.58575862068966,t
fsq,place,55.428137931034485,161.34575862068968,t
fsq,place,56.32813793103449,170.82575862068967,t
fsq,place,61.63813793103449,158.50575862068968,t
fsq,place,42.318137931034485,161.66575862068967,t
fsq,place,44.24813793103449,158.83575862068966,t
fsq,place,69.62813793103449,161.71575862068966,t
fsq,place,42.07813793103449,163.23575862068967,t
fsq,place,64.82813793103449,161.85575862068967,t
fsq,place,60.00813793103448,157.02575862068966,t
fsq,place,43.50813793103448,156.66575862068967,t
fsq,place,42.26813793103449,161.43575862068965,t
fsq,place,43.00813793103448,173.67575862068966,t
fsq,place,46.568137931034485,170.74575862068966,t
fsq,place,44.58813793103448,168.31575862068968,t
fsq,place,48.12813793103449,159.23575862068967,t
fsq,place,38.50813793103448,162.99575862068966,t
fsq,place,53.90813793103449,159.98575862068967,t
fsq,place,51.568137931034485,161.71575862068966,t
fsq,place,21.268137931034488,158.51575862068967,t
fsq,place,38.37813793103449,156.39575862068966,t
fsq,place,44.87813793103449,162.00575862068968,t
fsq,place,45.98813793103449,163.08575862068966,t
fsq,place,50.178137931034485,166.59575862068968,t
fsq,place,65.22813793103448,160.07575862068967,t
fsq,place,35.068137931034485,166.02575862068966,t
fsq,place,41.58813793103448,171.74575862068966,t
fsq,place,36.39813793103448,168.68575862068965,t
fsq,place,45.79813793103449,159.59575862068968,t
fsq,place,58.48813793103449,172.32575862068967,t
fsq,place,58.86813793103448,159.23575862068967,t
fsq,place,34.388137931034485,166.28575862068968,t
fsq,place,34.44813793103449,160.08575862068966,t
fsq,place,52.46813793103449,158.80575862068966,t
fsq,place,45.848137931034486,162.85575862068967,t
fsq,place,41.90813793103449,166.47575862068967,t
fsq,place,53.80813793103448,162.72575862068967,t
