subject, mode, x, y, char
luyiqin,place,75.37635416666667,169.88661458333334,i
luyiqin,place,69.37635416666667,159.95661458333333,i
luyiqin,place,68.38635416666666,164.73661458333333,i
luyiqin,place,70.95635416666667,167.72661458333334,i
luyiqin,place,69.67635416666667,165.46661458333332,i
luyiqin,place,69.87635416666667,167.74661458333333,i
luyiqin,place,67.56635416666667,167.95661458333333,i
luyiqin,place,65.87635416666667,166.75661458333335,i
luyiqin,place,65.58635416666667,166.90661458333332,i
luyiqin,place,49.53635416666667,162.80661458333333,i
luyiqin,place,72.28635416666667,164.61661458333333,i
luyiqin,place,70.02635416666666,165.29661458333334,i
luyiqin,place,63.36635416666667,167.58661458333333,i
luyiqin,place,74.53635416666667,167.81661458333335,i
luyiqin,place,74.83635416666667,166.91661458333334,i
luyiqin,place,65.73635416666667,167.88661458333334,i
luyiqin,place,61.87635416666667,167.73661458333333,i
luyiqin,place,65.87635416666667,167.97661458333334,i
luyiqin,place,78.80635416666668,167.02661458333333,i
luyiqin,place,70.91635416666666,167.91661458333334,i
luyiqin,place,65.87635416666667,166.70661458333333,i
luyiqin,place,70.45635416666667,169.22661458333334,i
luyiqin,place,66.57635416666668,169.62661458333332,i
luyiqin,place,72.45635416666667,170.79661458333334,i
luyiqin,place,77.96635416666668,167.84661458333332,i
luyiqin,place,69.84635416666667,167.92661458333333,i
luyiqin,place,65.21635416666668,167.00661458333335,i
luyiqin,place,54.61635416666667,163.97661458333334,i
luyiqin,place,66.13635416666666,167.28661458333335,i
luyiqin,place,66.69635416666667,166.97661458333334,i
luyiqin,place,64.07635416666668,168.38661458333334,i
luyiqin,place,67.45635416666667,167.27661458333333,i
luyiqin,place,65.87635416666667,167.64661458333333,i
luyiqin,place,65.86635416666667,172.09661458333332,i
luyiqin,place,65.39635416666667,168.43661458333332,i
luyiqin,place,61.36635416666667,169.97661458333334,i
luyiqin,place,62.73635416666667,170.23661458333333,i
luyiqin,place,62.73635416666667,170.07661458333334,i
luyiqin,place,59.49635416666666,165.03661458333335,i
luyiqin,place,70.27635416666666,167.78661458333335,i
luyiqin,place,63.776354166666664,167.45661458333333,i
luyiqin,place,65.87635416666667,166.36661458333333,i
luyiqin,place,70.23635416666667,168.03661458333335,i
luyiqin,place,58.186354166666675,168.92661458333333,i
luyiqin,place,55.26635416666667,169.54661458333334,i
luyiqin,place,62.85635416666666,167.95661458333333,i
luyiqin,place,70.15635416666667,168.64661458333333,i
luyiqin,place,65.58635416666667,166.44661458333334,i
luyiqin,place,69.47635416666667,167.15661458333332,i
luyiqin,place,66.29635416666667,167.95661458333333,i
luyiqin,place,61.186354166666675,165.41661458333334,i
luyiqin,place,58.98635416666667,164.37661458333332,i
luyiqin,place,60.966354166666676,167.65661458333332,i
luyiqin,place,58.906354166666674,164.98661458333333,i
luyiqin,place,62.17635416666667,165.97661458333334,i
luyiqin,place,63.076354166666675,163.95661458333333,i
luyiqin,place,63.24635416666666,163.95661458333333,i
luyiqin,place,61.36635416666667,164.04661458333334,i
luyiqin,place,59.276354166666664,164.78661458333335,i
luyiqin,place,61.78635416666667,168.16661458333334,i
luyiqin,place,54.14635416666667,166.71661458333332,i
luyiqin,place,55.73635416666667,163.87661458333332,i
luyiqin,place,57.48635416666667,162.81661458333335,i
luyiqin,place,58.11635416666667,164.03661458333335,i
luyiqin,place,54.406354166666674,166.25661458333335,i
luyiqin,place,60.11635416666667,166.61661458333333,i
luyiqin,place,68.23635416666667,166.43661458333332,i
luyiqin,place,52.76635416666667,167.27661458333333,i
luyiqin,place,53.31635416666667,167.48661458333333,i
luyiqin,place,59.51635416666667,167.07661458333334,i
luyiqin,place,65.57635416666668,168.49661458333333,i
luyiqin,place,62.156354166666674,151.69661458333334,j
luyiqin,place,61.38635416666666,149.56661458333335,j
luyiqin,place,49.87635416666667,150.45661458333333,j
luyiqin,place,65.07635416666668,152.95661458333333,j
luyiqin,place,64.15635416666667,156.08661458333333,j
luyiqin,place,57.87635416666667,152.45661458333333,j
luyiqin,place,61.98635416666667,155.98661458333333,j
luyiqin,place,60.24635416666666,155.84661458333332,j
luyiqin,place,48.436354166666675,152.04661458333334,j
luyiqin,place,45.57635416666667,151.24661458333333,j
luyiqin,place,46.67635416666667,147.93661458333332,j
luyiqin,place,46.276354166666664,147.29661458333334,j
luyiqin,place,54.42635416666667,148.59661458333332,k
luyiqin,place,67.61635416666667,151.95661458333333,k
luyiqin,place,68.66635416666666,151.20661458333333,k
luyiqin,place,56.836354166666666,150.46661458333332,k
luyiqin,place,68.10635416666666,150.87661458333332,k
luyiqin,place,69.08635416666667,151.55661458333333,k
luyiqin,place,73.87635416666667,154.99661458333333,k
luyiqin,place,65.91635416666666,154.94661458333334,k
luyiqin,place,71.39635416666667,153.60661458333334,k
luyiqin,place,72.38635416666666,155.95661458333333,k
luyiqin,place,61.406354166666674,152.38661458333334,k
luyiqin,place,48.78635416666667,152.00661458333335,k
luyiqin,place,59.59635416666667,155.53661458333335,k
luyiqin,place,73.13635416666666,155.42661458333333,k
luyiqin,place,61.23635416666667,151.95661458333333,k
luyiqin,place,63.34635416666667,155.28661458333335,k
luyiqin,place,60.39635416666667,151.95661458333333,k
luyiqin,place,57.556354166666665,153.11661458333333,k
luyiqin,place,51.836354166666666,151.99661458333333,k
luyiqin,place,56.22635416666667,153.12661458333332,k
luyiqin,place,59.026354166666664,152.55661458333333,k
luyiqin,place,48.20635416666667,151.28661458333335,k
luyiqin,place,71.45635416666667,149.70661458333333,l
luyiqin,place,74.31635416666667,149.28661458333335,l
luyiqin,place,73.29635416666667,147.66661458333334,l
luyiqin,place,73.69635416666667,151.26661458333334,l
luyiqin,place,73.37635416666667,147.46661458333332,l
luyiqin,place,74.05635416666667,150.27661458333333,l
luyiqin,place,77.73635416666667,151.67661458333333,l
luyiqin,place,77.41635416666666,151.95661458333333,l
luyiqin,place,76.39635416666667,151.77661458333333,l
luyiqin,place,76.75635416666667,153.24661458333333,l
luyiqin,place,73.14635416666667,153.17661458333333,l
luyiqin,place,77.18635416666667,143.95661458333333,l
luyiqin,place,81.56635416666667,148.30661458333333,l
luyiqin,place,82.78635416666667,150.24661458333333,l
luyiqin,place,85.18635416666667,153.20661458333333,l
luyiqin,place,80.65635416666667,152.75661458333335,l
luyiqin,place,74.07635416666668,151.95661458333333,l
luyiqin,place,75.04635416666667,153.16661458333334,l
luyiqin,place,82.17635416666667,154.66661458333334,l
luyiqin,place,77.87635416666667,152.44661458333334,l
luyiqin,place,75.96635416666668,151.87661458333332,l
luyiqin,place,76.85635416666666,154.68661458333332,l
luyiqin,place,77.74635416666666,148.72661458333334,l
luyiqin,place,78.29635416666667,150.29661458333334,l
luyiqin,place,77.66635416666666,156.35661458333334,l
luyiqin,place,77.49635416666666,155.11661458333333,l
luyiqin,place,82.33635416666667,155.47661458333334,l
luyiqin,place,82.01635416666667,155.63661458333334,l
luyiqin,place,80.43635416666667,152.18661458333332,l
luyiqin,place,81.12635416666667,145.83661458333333,l
luyiqin,place,80.70635416666667,148.00661458333335,l
luyiqin,place,78.14635416666667,159.89661458333333,l
luyiqin,place,73.87635416666667,148.58661458333333,l
luyiqin,place,80.87635416666667,154.61661458333333,l
luyiqin,place,74.39635416666667,155.11661458333333,l
luyiqin,place,74.36635416666667,151.45661458333333,l
luyiqin,place,76.52635416666666,151.26661458333334,l
luyiqin,place,72.45635416666667,149.83661458333333,l
luyiqin,place,73.93635416666667,151.83661458333333,l
luyiqin,place,78.38635416666668,151.10661458333334,l
luyiqin,place,77.89635416666667,151.71661458333332,l
luyiqin,place,63.85635416666666,160.17661458333333,l
luyiqin,place,77.34635416666667,155.25661458333335,l
luyiqin,place,77.67635416666667,155.95661458333333,l
luyiqin,place,62.11635416666667,147.23661458333333,l
luyiqin,place,73.69635416666667,151.95661458333333,l
luyiqin,place,68.01635416666667,155.33661458333333,l
luyiqin,place,65.97635416666667,150.90661458333332,l
luyiqin,place,70.90635416666667,146.24661458333333,m
luyiqin,place,69.87635416666667,143.95661458333333,m
luyiqin,place,69.87635416666667,143.95661458333333,m
luyiqin,place,70.66635416666666,144.79661458333334,m
luyiqin,place,69.17635416666667,143.87661458333332,m
luyiqin,place,61.53635416666667,140.57661458333334,m
luyiqin,place,49.806354166666665,143.58661458333333,m
luyiqin,place,53.87635416666667,143.95661458333333,m
luyiqin,place,51.20635416666667,140.77661458333333,m
luyiqin,place,55.916354166666665,144.70661458333333,m
luyiqin,place,73.50635416666667,147.72661458333334,m
luyiqin,place,65.15635416666667,145.90661458333332,m
luyiqin,place,73.49635416666666,147.57661458333334,m
luyiqin,place,64.76635416666667,144.24661458333333,m
luyiqin,place,49.87635416666667,138.21661458333332,m
luyiqin,place,61.76635416666667,142.22661458333334,m
luyiqin,place,61.276354166666664,144.25661458333335,m
luyiqin,place,63.88635416666666,141.08661458333333,m
luyiqin,place,73.77635416666666,145.67661458333333,m
luyiqin,place,52.97635416666667,147.42661458333333,m
luyiqin,place,74.08635416666667,146.77661458333333,m
luyiqin,place,49.01635416666667,141.62661458333332,m
luyiqin,place,47.196354166666666,142.95661458333333,m
luyiqin,place,49.37635416666667,139.76661458333334,m
luyiqin,place,49.72635416666667,147.48661458333333,m
luyiqin,place,39.98635416666667,142.44661458333334,m
luyiqin,place,66.26635416666667,144.12661458333332,m
luyiqin,place,67.06635416666667,144.82661458333334,m
luyiqin,place,56.24635416666666,144.35661458333334,m
luyiqin,place,65.98635416666667,144.33661458333333,m
luyiqin,place,44.42635416666667,141.85661458333334,m
luyiqin,place,46.60635416666666,142.04661458333334,m
luyiqin,place,53.796354166666674,143.36661458333333,n
luyiqin,place,46.42635416666667,140.06661458333335,n
luyiqin,place,56.076354166666675,143.95661458333333,n
luyiqin,place,47.22635416666667,136.42661458333333,n
luyiqin,place,49.87635416666667,139.49661458333333,n
luyiqin,place,53.87635416666667,144.29661458333334,n
luyiqin,place,53.87635416666667,143.75661458333335,n
luyiqin,place,54.95635416666667,144.13661458333334,n
luyiqin,place,69.87635416666667,145.78661458333335,n
luyiqin,place,67.98635416666667,144.99661458333333,n
luyiqin,place,59.64635416666667,145.24661458333333,n
luyiqin,place,50.34635416666667,139.95661458333333,n
luyiqin,place,48.336354166666666,141.57661458333334,n
luyiqin,place,47.166354166666665,139.95661458333333,n
luyiqin,place,51.89635416666667,140.72661458333334,n
luyiqin,place,59.47635416666667,144.67661458333333,n
luyiqin,place,49.24635416666666,142.89661458333333,n
luyiqin,place,47.20635416666667,142.07661458333334,n
luyiqin,place,47.56635416666667,140.21661458333332,n
luyiqin,place,46.086354166666666,140.07661458333334,n
luyiqin,place,46.39635416666667,142.19661458333334,n
luyiqin,place,45.71635416666667,142.92661458333333,n
luyiqin,place,43.26635416666667,143.77661458333333,n
luyiqin,place,44.57635416666667,143.16661458333334,n
luyiqin,place,46.24635416666666,139.26661458333334,n
luyiqin,place,45.84635416666667,140.43661458333332,n
luyiqin,place,55.23635416666667,137.16661458333334,n
luyiqin,place,53.24635416666666,143.58661458333333,n
luyiqin,place,53.276354166666664,144.38661458333334,n
luyiqin,place,61.87635416666667,144.75661458333335,n
luyiqin,place,52.466354166666676,142.99661458333333,n
luyiqin,place,54.84635416666667,145.64661458333333,n
luyiqin,place,48.12635416666667,147.48661458333333,n
luyiqin,place,52.796354166666674,143.08661458333333,n
luyiqin,place,62.306354166666665,152.78661458333335,n
luyiqin,place,46.466354166666676,144.44661458333334,n
luyiqin,place,50.76635416666667,144.93661458333332,n
luyiqin,place,45.776354166666664,143.32661458333334,n
luyiqin,place,53.87635416666667,143.90661458333332,n
luyiqin,place,59.87635416666667,145.83661458333333,n
luyiqin,place,46.166354166666665,143.13661458333334,n
luyiqin,place,49.276354166666664,142.94661458333334,n
luyiqin,place,63.01635416666667,144.08661458333333,n
luyiqin,place,48.28635416666667,141.63661458333334,n
luyiqin,place,65.66635416666666,140.23661458333333,n
luyiqin,place,46.00635416666667,143.83661458333333,n
luyiqin,place,45.46635416666667,140.50661458333335,n
luyiqin,place,46.446354166666666,144.64661458333333,n
luyiqin,place,47.88635416666666,143.14661458333333,n
luyiqin,place,62.98635416666667,148.02661458333333,n
luyiqin,place,49.24635416666666,146.63661458333334,n
luyiqin,place,45.056354166666665,140.85661458333334,n
luyiqin,place,54.73635416666667,148.34661458333332,n
luyiqin,place,50.31635416666667,145.63661458333334,n
luyiqin,place,42.23635416666667,143.32661458333334,n
luyiqin,place,46.25635416666667,146.39661458333333,n
luyiqin,place,54.13635416666666,144.14661458333333,n
luyiqin,place,56.656354166666674,148.15661458333332,n
luyiqin,place,45.87635416666667,147.53661458333335,n
luyiqin,place,49.56635416666667,145.70661458333333,n
luyiqin,place,46.466354166666676,141.64661458333333,n
luyiqin,place,42.17635416666667,140.33661458333333,n
luyiqin,place,44.87635416666667,138.26661458333334,n
luyiqin,place,50.086354166666666,143.44661458333334,n
luyiqin,place,66.15635416666667,144.20661458333333,n
luyiqin,place,45.43635416666667,142.55661458333333,n
luyiqin,place,44.68635416666667,143.78661458333335,n
luyiqin,place,43.666354166666665,140.93661458333332,n
luyiqin,place,46.24635416666666,142.71661458333332,n
luyiqin,place,41.87635416666667,144.56661458333335,n
luyiqin,place,45.88635416666666,142.40661458333332,n
luyiqin,place,40.13635416666667,142.25661458333335,n
luyiqin,place,44.86635416666667,140.19661458333334,n
luyiqin,place,39.93635416666667,140.01661458333334,n
luyiqin,place,44.00635416666667,141.79661458333334,n
luyiqin,place,30.57635416666667,143.97661458333334,n
luyiqin,place,39.696354166666666,141.57661458333334,n
luyiqin,place,38.84635416666667,141.42661458333333,n
luyiqin,place,38.296354166666674,143.50661458333335,n
luyiqin,place,36.39635416666667,139.00661458333335,n
luyiqin,place,40.20635416666667,143.70661458333333,n
luyiqin,place,43.64635416666667,140.92661458333333,n
luyiqin,place,39.71635416666667,138.11661458333333,n
luyiqin,place,45.89635416666667,143.65661458333332,n
luyiqin,place,41.17635416666667,137.81661458333335,n
luyiqin,place,72.88635416666666,164.37661458333332,o
luyiqin,place,69.68635416666667,160.27661458333333,o
luyiqin,place,69.87635416666667,160.43661458333332,o
luyiqin,place,69.95635416666667,161.07661458333334,o
luyiqin,place,74.12635416666667,159.95661458333333,o
luyiqin,place,73.47635416666667,158.59661458333332,o
luyiqin,place,74.07635416666668,159.95661458333333,o
luyiqin,place,74.22635416666667,159.95661458333333,o
luyiqin,place,69.08635416666667,160.24661458333333,o
luyiqin,place,77.59635416666667,161.07661458333334,o
luyiqin,place,73.67635416666667,161.18661458333332,o
luyiqin,place,74.47635416666667,160.86661458333333,o
luyiqin,place,73.58635416666667,159.83661458333333,o
luyiqin,place,74.07635416666668,159.95661458333333,o
luyiqin,place,72.65635416666667,159.19661458333334,o
luyiqin,place,74.19635416666667,157.49661458333333,o
luyiqin,place,74.52635416666666,159.33661458333333,o
luyiqin,place,75.35635416666666,159.23661458333333,o
luyiqin,place,74.15635416666667,160.35661458333334,o
luyiqin,place,74.72635416666667,163.10661458333334,o
luyiqin,place,75.95635416666667,163.89661458333333,o
luyiqin,place,74.54635416666667,160.53661458333335,o
luyiqin,place,76.09635416666667,163.47661458333334,o
luyiqin,place,76.81635416666667,159.03661458333335,o
luyiqin,place,64.87635416666667,158.43661458333332,o
luyiqin,place,73.21635416666668,162.61661458333333,o
luyiqin,place,77.48635416666667,160.82661458333334,o
luyiqin,place,75.94635416666667,156.89661458333333,o
luyiqin,place,69.10635416666666,163.06661458333335,o
luyiqin,place,69.70635416666667,159.77661458333333,o
luyiqin,place,74.05635416666667,160.40661458333332,o
luyiqin,place,62.37635416666667,160.45661458333333,o
luyiqin,place,65.87635416666667,163.23661458333333,o
luyiqin,place,62.166354166666665,162.11661458333333,o
luyiqin,place,65.64635416666667,161.76661458333334,o
luyiqin,place,77.38635416666666,164.43661458333332,o
luyiqin,place,75.89635416666667,163.99661458333333,o
luyiqin,place,74.59635416666667,161.05661458333333,o
luyiqin,place,75.26635416666667,164.52661458333333,o
luyiqin,place,78.58635416666667,167.16661458333334,o
luyiqin,place,75.13635416666666,164.60661458333334,o
luyiqin,place,75.09635416666667,167.17661458333333,o
luyiqin,place,70.92635416666667,164.75661458333335,o
luyiqin,place,63.716354166666676,162.87661458333332,o
luyiqin,place,73.74635416666666,165.27661458333333,o
luyiqin,place,66.53635416666667,166.95661458333333,o
luyiqin,place,68.88635416666666,164.91661458333334,o
luyiqin,place,74.33635416666667,167.69661458333334,o
luyiqin,place,74.59635416666667,168.15661458333332,o
luyiqin,place,64.00635416666667,159.87661458333332,o
luyiqin,place,67.73635416666667,164.08661458333333,o
luyiqin,place,75.98635416666667,163.80661458333333,o
luyiqin,place,81.38635416666668,167.95661458333333,o
luyiqin,place,74.05635416666667,168.18661458333332,o
luyiqin,place,74.63635416666666,163.30661458333333,o
luyiqin,place,74.37635416666667,167.65661458333332,o
luyiqin,place,66.48635416666667,161.10661458333334,o
luyiqin,place,77.41635416666666,167.67661458333333,o
luyiqin,place,77.24635416666666,167.16661458333334,o
luyiqin,place,75.89635416666667,166.22661458333334,o
luyiqin,place,80.69635416666667,166.77661458333333,o
luyiqin,place,76.62635416666667,164.99661458333333,o
luyiqin,place,65.87635416666667,164.15661458333332,o
luyiqin,place,81.87635416666667,165.78661458333335,o
luyiqin,place,72.29635416666667,164.81661458333335,o
luyiqin,place,74.39635416666667,166.82661458333334,o
luyiqin,place,70.02635416666666,168.05661458333333,o
luyiqin,place,72.32635416666668,166.20661458333333,o
luyiqin,place,76.18635416666667,163.95661458333333,o
luyiqin,place,73.87635416666667,165.46661458333332,o
luyiqin,place,72.23635416666667,164.54661458333334,o
luyiqin,place,75.17635416666667,167.12661458333332,o
luyiqin,place,76.90635416666667,166.31661458333335,o
luyiqin,place,76.06635416666667,169.19661458333334,o
luyiqin,place,77.08635416666667,170.43661458333332,o
luyiqin,place,80.39635416666667,168.47661458333334,o
luyiqin,place,73.23635416666667,163.70661458333333,o
luyiqin,place,70.70635416666667,166.23661458333333,o
luyiqin,place,71.29635416666667,167.96661458333332,o
luyiqin,place,69.68635416666667,169.45661458333333,o
luyiqin,place,65.87635416666667,167.95661458333333,o
luyiqin,place,71.93635416666667,166.35661458333334,o
luyiqin,place,72.63635416666666,167.03661458333335,o
luyiqin,place,67.39635416666667,167.38661458333334,o
luyiqin,place,75.52635416666666,165.73661458333333,o
luyiqin,place,72.01635416666667,167.58661458333333,o
luyiqin,place,69.87635416666667,163.17661458333333,o
luyiqin,place,68.37635416666667,167.14661458333333,o
luyiqin,place,62.47635416666667,163.97661458333334,o
luyiqin,place,68.30635416666667,167.95661458333333,o
luyiqin,place,69.52635416666666,167.50661458333335,o
luyiqin,place,75.64635416666667,163.36661458333333,o
luyiqin,place,71.71635416666668,167.54661458333334,o
luyiqin,place,73.90635416666667,167.73661458333333,o
luyiqin,place,75.46635416666668,167.96661458333332,o
luyiqin,place,70.33635416666667,168.01661458333334,o
luyiqin,place,71.40635416666667,167.02661458333333,o
luyiqin,place,71.91635416666666,167.62661458333332,o
luyiqin,place,73.99635416666666,167.54661458333334,o
luyiqin,place,64.68635416666667,165.91661458333334,o
luyiqin,place,64.60635416666666,165.84661458333332,o
luyiqin,place,69.61635416666667,164.21661458333332,o
luyiqin,place,67.48635416666667,164.56661458333335,o
luyiqin,place,66.04635416666667,166.98661458333333,o
luyiqin,place,64.93635416666667,165.44661458333334,o
luyiqin,place,65.55635416666667,165.79661458333334,o
luyiqin,place,62.50635416666667,165.54661458333334,o
luyiqin,place,59.62635416666667,164.74661458333333,o
luyiqin,place,70.37635416666667,164.45661458333333,o
luyiqin,place,63.88635416666666,164.98661458333333,o
luyiqin,place,62.38635416666666,163.45661458333333,o
luyiqin,place,58.056354166666665,164.01661458333334,o
luyiqin,place,66.67635416666667,163.55661458333333,o
luyiqin,place,61.87635416666667,164.67661458333333,o
luyiqin,place,70.21635416666668,162.49661458333333,o
luyiqin,place,65.87635416666667,166.62661458333332,o
luyiqin,place,62.56635416666667,165.15661458333332,o
luyiqin,place,63.38635416666666,167.35661458333334,o
luyiqin,place,65.87635416666667,166.51661458333334,o
luyiqin,place,78.08635416666667,161.48661458333333,p
luyiqin,place,73.17635416666667,159.24661458333333,p
luyiqin,place,75.10635416666666,159.48661458333333,p
luyiqin,place,81.87635416666667,159.95661458333333,p
luyiqin,place,78.37635416666667,159.97661458333334,p
luyiqin,place,77.82635416666668,160.76661458333334,p
luyiqin,place,77.87635416666667,161.93661458333332,p
luyiqin,place,82.64635416666667,160.45661458333333,p
luyiqin,place,90.17635416666667,166.79661458333334,p
luyiqin,place,86.78635416666667,163.47661458333334,p
luyiqin,place,88.54635416666667,167.17661458333333,p
luyiqin,place,85.26635416666667,166.45661458333333,p
luyiqin,place,77.78635416666667,161.78661458333335,p
luyiqin,place,77.87635416666667,163.16661458333334,p
luyiqin,place,81.61635416666667,166.19661458333334,p
luyiqin,place,81.20635416666667,164.80661458333333,p
luyiqin,place,82.84635416666667,167.91661458333334,p
luyiqin,place,81.87635416666667,166.37661458333332,p
luyiqin,place,79.35635416666668,167.27661458333333,p
luyiqin,place,80.36635416666667,167.47661458333334,p
luyiqin,place,75.35635416666666,163.34661458333332,p
luyiqin,place,75.71635416666668,164.96661458333332,p
luyiqin,place,75.22635416666667,164.06661458333335,p
luyiqin,place,77.87635416666667,165.95661458333333,p
luyiqin,place,76.85635416666666,165.17661458333333,p
luyiqin,place,34.34635416666667,160.09661458333332,q
luyiqin,place,34.01635416666667,159.72661458333334,q
luyiqin,place,33.49635416666667,159.41661458333334,q
luyiqin,place,35.836354166666666,159.95661458333333,q
luyiqin,place,33.87635416666667,160.96661458333332,q
luyiqin,place,30.346354166666668,161.21661458333332,q
luyiqin,place,33.03635416666667,161.53661458333335,q
luyiqin,place,25.436354166666668,159.78661458333335,q
luyiqin,place,30.186354166666668,158.93661458333332,q
luyiqin,place,19.67635416666667,159.25661458333335,q
luyiqin,place,54.62635416666667,159.74661458333333,r
luyiqin,place,43.95635416666667,156.39661458333333,r
luyiqin,place,53.87635416666667,156.95661458333333,r
luyiqin,place,54.36635416666667,155.94661458333334,r
luyiqin,place,44.10635416666667,152.38661458333334,r
luyiqin,place,61.87635416666667,159.95661458333333,r
luyiqin,place,49.12635416666667,156.04661458333334,r
luyiqin,place,42.72635416666667,157.80661458333333,r
luyiqin,place,51.00635416666667,155.95661458333333,r
luyiqin,place,58.86635416666667,160.57661458333334,r
luyiqin,place,44.336354166666666,159.60661458333334,r
luyiqin,place,45.406354166666674,160.84661458333332,r
luyiqin,place,42.026354166666664,159.95661458333333,r
luyiqin,place,47.81635416666667,157.27661458333333,r
luyiqin,place,41.946354166666666,157.89661458333333,r
luyiqin,place,48.306354166666665,158.52661458333333,r
luyiqin,place,34.056354166666665,155.77661458333333,r
luyiqin,place,38.87635416666667,159.16661458333334,r
luyiqin,place,52.37635416666667,158.95661458333333,r
luyiqin,place,42.86635416666667,161.39661458333333,r
luyiqin,place,62.09635416666667,163.70661458333333,r
luyiqin,place,50.70635416666667,160.21661458333332,r
luyiqin,place,45.78635416666667,164.08661458333333,r
luyiqin,place,51.87635416666667,164.66661458333334,r
luyiqin,place,63.076354166666675,166.71661458333332,r
luyiqin,place,53.166354166666665,164.87661458333332,r
luyiqin,place,57.22635416666667,164.36661458333333,r
luyiqin,place,41.806354166666665,159.43661458333332,r
luyiqin,place,38.166354166666665,163.67661458333333,r
luyiqin,place,35.306354166666665,162.95661458333333,r
luyiqin,place,43.84635416666667,162.15661458333332,r
luyiqin,place,61.87635416666667,163.95661458333333,r
luyiqin,place,34.49635416666667,162.02661458333333,r
luyiqin,place,41.12635416666667,163.46661458333332,r
luyiqin,place,42.42635416666667,161.44661458333334,r
luyiqin,place,34.21635416666667,164.22661458333334,r
luyiqin,place,47.88635416666666,161.75661458333335,r
luyiqin,place,45.906354166666674,163.95661458333333,r
luyiqin,place,45.776354166666664,163.66661458333334,r
luyiqin,place,45.74635416666667,163.08661458333333,r
luyiqin,place,41.89635416666667,164.34661458333332,r
luyiqin,place,47.12635416666667,161.38661458333334,r
luyiqin,place,60.276354166666664,168.89661458333333,r
luyiqin,place,42.046354166666674,161.98661458333333,r
luyiqin,place,42.00635416666667,163.26661458333334,r
luyiqin,place,38.70635416666667,164.44661458333334,r
luyiqin,place,36.38635416666667,163.77661458333333,r
luyiqin,place,37.37635416666667,163.83661458333333,r
luyiqin,place,43.086354166666666,164.18661458333332,r
luyiqin,place,41.836354166666666,164.45661458333333,r
luyiqin,place,43.87635416666667,167.70661458333333,r
luyiqin,place,33.87635416666667,164.46661458333332,r
luyiqin,place,44.75635416666667,162.70661458333333,r
luyiqin,place,34.59635416666667,160.22661458333334,r
luyiqin,place,38.23635416666667,159.86661458333333,r
luyiqin,place,32.296354166666674,159.90661458333332,r
luyiqin,place,36.85635416666667,155.95661458333333,r
luyiqin,place,37.14635416666667,160.89661458333333,r
luyiqin,place,45.75635416666667,163.27661458333333,r
luyiqin,place,41.97635416666667,159.92661458333333,r
luyiqin,place,33.666354166666665,161.51661458333334,r
luyiqin,place,35.17635416666667,159.41661458333334,r
luyiqin,place,37.45635416666667,167.16661458333334,r
luyiqin,place,31.006354166666668,161.76661458333334,r
luyiqin,place,34.93635416666667,160.86661458333333,r
luyiqin,place,38.14635416666667,163.20661458333333,r
luyiqin,place,35.34635416666667,160.31661458333335,r
luyiqin,place,36.00635416666667,160.14661458333333,r
luyiqin,place,34.36635416666667,160.41661458333334,r
luyiqin,place,34.446354166666666,160.31661458333335,r
luyiqin,place,36.156354166666674,161.67661458333333,r
luyiqin,place,33.38635416666667,159.95661458333333,r
luyiqin,place,46.62635416666667,163.97661458333334,r
luyiqin,place,30.08635416666667,159.85661458333334,r
luyiqin,place,53.99635416666666,153.33661458333333,s
luyiqin,place,42.11635416666667,147.71661458333332,s
luyiqin,place,40.806354166666665,149.81661458333335,s
luyiqin,place,40.75635416666667,149.39661458333333,s
luyiqin,place,41.00635416666667,147.95661458333333,s
luyiqin,place,36.50635416666667,146.85661458333334,s
luyiqin,place,40.22635416666667,148.42661458333333,s
luyiqin,place,41.67635416666667,148.60661458333334,s
luyiqin,place,40.546354166666674,148.71661458333332,s
luyiqin,place,36.39635416666667,149.07661458333334,s
luyiqin,place,34.07635416666667,148.15661458333332,s
luyiqin,place,33.546354166666674,150.06661458333335,s
luyiqin,place,44.35635416666667,151.99661458333333,s
luyiqin,place,40.95635416666667,148.59661458333332,s
luyiqin,place,40.87635416666667,153.46661458333332,s
luyiqin,place,43.666354166666665,152.24661458333333,s
luyiqin,place,42.13635416666667,152.12661458333332,s
luyiqin,place,46.046354166666674,152.77661458333333,s
luyiqin,place,40.586354166666666,151.00661458333335,s
luyiqin,place,44.09635416666667,152.77661458333333,s
luyiqin,place,38.84635416666667,152.31661458333335,s
luyiqin,place,41.526354166666664,153.69661458333334,s
luyiqin,place,45.56635416666667,154.87661458333332,s
luyiqin,place,38.07635416666667,152.41661458333334,s
luyiqin,place,36.60635416666667,153.18661458333332,s
luyiqin,place,38.78635416666667,150.90661458333332,s
luyiqin,place,36.95635416666667,155.60661458333334,s
luyiqin,place,38.13635416666667,148.35661458333334,s
luyiqin,place,35.446354166666666,148.36661458333333,s
luyiqin,place,34.09635416666667,149.65661458333332,s
luyiqin,place,37.87635416666667,149.95661458333333,s
luyiqin,place,36.42635416666667,151.16661458333334,s
luyiqin,place,33.17635416666667,152.88661458333334,s
luyiqin,place,28.76635416666667,151.46661458333332,s
luyiqin,place,33.57635416666667,149.01661458333334,s
luyiqin,place,33.87635416666667,152.16661458333334,s
luyiqin,place,37.556354166666665,152.63661458333334,s
luyiqin,place,34.67635416666667,152.30661458333333,s
luyiqin,place,32.59635416666667,148.68661458333332,s
luyiqin,place,47.97635416666667,154.79661458333334,s
