subject, mode, x, y, char
qdn,place,63.261706730769234,169.07698317307694,i
qdn,place,59.10170673076922,165.27698317307699,i
qdn,place,65.96170673076924,166.13698317307694,i
qdn,place,64.61170673076923,166.646983173077,i
qdn,place,64.62170673076923,148.396983173077,j
qdn,place,64.15170673076923,151.84698317307698,j
qdn,place,65.32170673076924,150.10698317307697,j
qdn,place,56.70170673076923,148.66698317307697,j
qdn,place,58.62170673076923,151.04698317307697,j
qdn,place,57.81170673076923,153.706983173077,j
qdn,place,57.301706730769226,151.52698317307699,j
qdn,place,51.23170673076923,153.15698317307698,j
qdn,place,47.651706730769234,150.02698317307699,j
qdn,place,47.161706730769225,149.82698317307694,j
qdn,place,57.491706730769224,154.19698317307694,j
qdn,place,52.59170673076923,151.94698317307694,j
qdn,place,53.71170673076922,150.896983173077,j
qdn,place,64.72170673076923,145.06698317307695,k
qdn,place,68.03170673076923,150.05698317307696,k
qdn,place,68.70170673076923,153.85698317307697,k
qdn,place,65.64170673076923,145.68698317307695,k
qdn,place,77.68170673076924,145.65698317307698,k
qdn,place,61.58170673076923,150.55698317307696,k
qdn,place,60.011706730769234,152.086983173077,k
qdn,place,64.99170673076924,157.336983173077,k
qdn,place,65.96170673076924,158.02698317307699,k
qdn,place,64.67170673076923,154.65698317307698,k
qdn,place,62.511706730769234,154.086983173077,k
qdn,place,52.03170673076923,153.22698317307697,k
qdn,place,55.901706730769234,153.65698317307698,k
qdn,place,64.70170673076923,146.78698317307698,k
qdn,place,60.70170673076923,150.15698317307698,k
qdn,place,62.511706730769234,154.34698317307698,k
qdn,place,57.82170673076922,157.37698317307695,k
qdn,place,55.48170673076923,152.40698317307698,k
qdn,place,58.161706730769225,152.836983173077,k
qdn,place,79.50170673076923,145.65698317307698,l
qdn,place,80.70170673076923,147.65698317307698,l
qdn,place,88.70170673076923,153.43698317307695,l
qdn,place,78.20170673076923,146.63698317307694,l
qdn,place,79.14170673076923,148.27698317307699,l
qdn,place,80.70170673076923,141.65698317307698,l
qdn,place,77.35170673076924,145.896983173077,l
qdn,place,81.43170673076924,143.65698317307698,l
qdn,place,84.06170673076923,149.65698317307698,l
qdn,place,84.24170673076924,150.53698317307698,l
qdn,place,85.09170673076923,149.65698317307698,l
qdn,place,81.77170673076922,146.63698317307694,l
qdn,place,68.56170673076923,146.53698317307698,l
qdn,place,87.73170673076923,145.86698317307696,l
qdn,place,73.84170673076923,153.86698317307696,l
qdn,place,73.18170673076924,152.016983173077,l
qdn,place,72.87170673076923,153.23698317307696,l
qdn,place,73.55170673076923,156.896983173077,l
qdn,place,72.66170673076923,153.99698317307696,l
qdn,place,72.70170673076923,146.016983173077,l
qdn,place,80.87170673076923,150.69698317307694,l
qdn,place,81.10170673076924,150.28698317307698,l
qdn,place,80.86170673076923,152.706983173077,l
qdn,place,80.32170673076924,156.13698317307694,l
qdn,place,76.81170673076923,153.516983173077,l
qdn,place,72.70170673076923,150.87698317307695,l
qdn,place,73.71170673076924,140.74698317307696,l
qdn,place,76.75170673076923,156.67698317307696,l
qdn,place,73.32170673076924,154.10698317307697,l
qdn,place,72.54170673076923,152.34698317307698,l
qdn,place,73.50170673076923,154.65698317307698,l
qdn,place,72.09170673076923,153.36698317307696,l
qdn,place,77.10170673076924,155.03698317307698,l
qdn,place,76.70170673076923,158.49698317307696,l
qdn,place,68.20170673076923,158.146983173077,l
qdn,place,70.56170673076923,145.65698317307698,l
qdn,place,72.70170673076923,150.016983173077,l
qdn,place,68.93170673076924,149.18698317307695,l
qdn,place,69.67170673076923,149.62698317307695,l
qdn,place,68.70170673076923,152.646983173077,l
qdn,place,73.84170673076923,145.65698317307698,l
qdn,place,72.79170673076923,145.80698317307696,l
qdn,place,74.04170673076923,149.23698317307696,l
qdn,place,68.80170673076923,152.30698317307696,l
qdn,place,72.70170673076923,148.55698317307696,l
qdn,place,71.24170673076924,146.29698317307697,l
qdn,place,76.14170673076923,151.44698317307694,l
qdn,place,72.70170673076923,153.99698317307696,l
qdn,place,78.37170673076923,154.84698317307698,l
qdn,place,76.70170673076923,153.18698317307695,l
qdn,place,76.94170673076923,153.30698317307696,l
qdn,place,74.12170673076923,157.50698317307695,l
qdn,place,72.51170673076923,149.65698317307698,l
qdn,place,56.291706730769235,137.28698317307698,m
qdn,place,61.39170673076923,129.16698317307697,m
qdn,place,59.881706730769224,137.86698317307696,m
qdn,place,60.401706730769234,135.28698317307698,m
qdn,place,60.21170673076922,139.07698317307694,m
qdn,place,56.011706730769234,145.10698317307697,m
qdn,place,60.011706730769234,134.61698317307696,m
qdn,place,68.77170673076922,142.57698317307694,m
qdn,place,68.94170673076923,143.57698317307694,m
qdn,place,66.13170673076924,138.086983173077,m
qdn,place,45.261706730769234,130.59698317307698,m
qdn,place,57.61170673076923,137.78698317307698,m
qdn,place,62.20170673076923,136.956983173077,m
qdn,place,60.381706730769224,137.10698317307697,m
qdn,place,56.36170673076923,138.47698317307697,m
qdn,place,60.48170673076923,141.46698317307698,m
qdn,place,59.881706730769224,142.44698317307694,m
qdn,place,51.411706730769225,137.65698317307698,m
qdn,place,54.241706730769224,138.836983173077,m
qdn,place,61.06170673076923,141.72698317307697,m
qdn,place,58.97170673076923,144.67698317307696,m
qdn,place,64.33170673076923,146.59698317307698,m
qdn,place,60.161706730769225,145.336983173077,m
qdn,place,55.96170673076922,146.91698317307697,m
qdn,place,57.03170673076923,138.016983173077,m
qdn,place,55.97170673076923,142.21698317307698,m
qdn,place,55.61170673076923,141.586983173077,m
qdn,place,51.941706730769226,143.516983173077,m
qdn,place,56.28170673076923,143.516983173077,m
qdn,place,54.50170673076923,145.23698317307696,m
qdn,place,52.84170673076923,146.29698317307697,m
qdn,place,46.78170673076923,145.086983173077,m
qdn,place,48.06170673076923,144.69698317307694,m
qdn,place,45.271706730769225,144.16698317307697,m
qdn,place,56.53170673076923,141.28698317307698,m
qdn,place,57.411706730769225,134.24698317307696,m
qdn,place,54.86170673076923,139.96698317307698,m
qdn,place,55.691706730769226,140.896983173077,m
qdn,place,52.56170673076923,141.80698317307696,m
qdn,place,51.50170673076923,145.62698317307695,m
qdn,place,55.46170673076922,140.46698317307698,m
qdn,place,52.261706730769234,143.61698317307696,m
qdn,place,50.741706730769224,145.21698317307698,m
qdn,place,44.23170673076923,127.99698317307697,n
qdn,place,43.03170673076923,128.81698317307695,n
qdn,place,44.23170673076923,126.64698317307698,n
qdn,place,46.93170673076922,130.25698317307695,n
qdn,place,40.67170673076923,131.88698317307694,n
qdn,place,48.241706730769224,129.836983173077,n
qdn,place,52.56170673076923,132.96698317307698,n
qdn,place,44.911706730769225,137.00698317307695,n
qdn,place,53.03170673076923,133.99698317307696,n
qdn,place,49.22170673076923,130.49698317307696,n
qdn,place,47.57170673076922,140.43698317307695,n
qdn,place,45.48170673076923,139.13698317307694,n
qdn,place,48.10170673076922,138.86698317307696,n
qdn,place,50.441706730769226,138.66698317307697,n
qdn,place,52.991706730769224,142.646983173077,n
qdn,place,55.70170673076923,144.94698317307694,n
qdn,place,48.25170673076923,143.266983173077,n
qdn,place,48.25170673076923,141.516983173077,n
qdn,place,54.46170673076922,138.79698317307697,n
qdn,place,55.901706730769234,144.48698317307696,n
qdn,place,53.21170673076922,143.16698317307697,n
qdn,place,54.771706730769225,141.82698317307694,n
qdn,place,62.23170673076923,145.65698317307698,n
qdn,place,57.10170673076922,145.22698317307697,n
qdn,place,59.84170673076923,141.50698317307695,n
qdn,place,54.771706730769225,144.92698317307696,n
qdn,place,36.70170673076923,133.90698317307698,n
qdn,place,50.75170673076923,144.31698317307695,n
qdn,place,53.60170673076922,142.336983173077,n
qdn,place,53.68170673076922,142.646983173077,n
qdn,place,47.271706730769225,142.74698317307696,n
qdn,place,52.691706730769226,143.55698317307696,n
qdn,place,52.98170673076923,143.266983173077,n
qdn,place,48.46170673076922,146.50698317307695,n
qdn,place,51.57170673076922,139.706983173077,n
qdn,place,47.161706730769225,137.27698317307699,n
qdn,place,44.18170673076922,145.37698317307695,n
qdn,place,39.93170673076922,145.35698317307697,n
qdn,place,41.261706730769234,142.09698317307698,n
qdn,place,48.20170673076923,145.15698317307698,n
qdn,place,52.92170673076923,150.78698317307698,n
qdn,place,43.631706730769224,145.47698317307697,n
qdn,place,44.98170673076923,145.40698317307698,n
qdn,place,44.70170673076923,144.456983173077,n
qdn,place,41.98170673076923,145.86698317307696,n
qdn,place,40.00170673076923,145.18698317307695,n
qdn,place,38.98170673076923,147.02698317307699,n
qdn,place,41.03170673076923,138.75698317307695,n
qdn,place,48.661706730769225,146.06698317307695,n
qdn,place,39.47170673076923,144.19698317307694,n
qdn,place,40.06170673076923,145.61698317307696,n
qdn,place,48.881706730769224,141.84698317307698,n
qdn,place,48.22170673076923,141.65698317307698,n
qdn,place,41.881706730769224,143.31698317307695,n
qdn,place,40.20170673076923,137.71698317307698,n
qdn,place,42.06170673076923,140.00698317307695,n
qdn,place,47.98170673076923,144.35698317307697,n
qdn,place,46.381706730769224,142.03698317307698,n
qdn,place,44.291706730769235,145.48698317307696,n
qdn,place,45.00170673076923,144.90698317307698,n
qdn,place,41.53170673076923,145.34698317307698,n
qdn,place,62.191706730769226,151.706983173077,o
qdn,place,60.70170673076923,155.836983173077,o
qdn,place,64.91170673076923,152.57698317307694,o
qdn,place,66.72170673076923,152.74698317307696,o
qdn,place,68.05170673076923,157.63698317307694,o
qdn,place,68.70170673076923,155.31698317307695,o
qdn,place,72.70170673076923,153.65698317307698,o
qdn,place,76.56170673076923,157.30698317307696,o
qdn,place,76.70170673076923,156.46698317307698,o
qdn,place,73.17170673076923,153.65698317307698,o
qdn,place,76.56170673076923,156.84698317307698,o
qdn,place,70.53170673076923,162.52698317307699,o
qdn,place,70.63170673076924,161.74698317307696,o
qdn,place,67.94170673076923,160.44698317307694,o
qdn,place,72.71170673076924,161.12698317307695,o
qdn,place,76.54170673076923,160.82698317307694,o
qdn,place,74.80170673076923,161.21698317307698,o
qdn,place,72.25170673076923,162.40698317307698,o
qdn,place,75.33170673076923,162.71698317307698,o
qdn,place,75.42170673076923,163.16698317307697,o
qdn,place,75.27170673076922,164.77698317307699,o
qdn,place,73.94170673076923,162.896983173077,o
qdn,place,80.32170673076924,161.48698317307696,o
qdn,place,76.30170673076923,165.706983173077,o
qdn,place,77.00170673076923,164.40698317307698,o
qdn,place,81.04170673076923,160.836983173077,o
qdn,place,81.20170673076923,166.146983173077,o
qdn,place,79.85170673076924,166.55698317307696,o
qdn,place,85.21170673076924,169.36698317307696,o
qdn,place,81.52170673076922,164.22698317307697,o
qdn,place,80.70170673076923,167.69698317307694,o
qdn,place,83.43170673076924,167.13698317307694,o
qdn,place,83.04170673076923,162.146983173077,o
qdn,place,81.19170673076923,166.456983173077,o
qdn,place,73.75170673076923,161.65698317307698,o
qdn,place,60.93170673076922,161.00698317307695,o
qdn,place,72.70170673076923,162.43698317307695,o
qdn,place,72.31170673076923,165.02698317307699,o
qdn,place,74.09170673076923,164.62698317307695,o
qdn,place,80.88170673076924,165.35698317307697,o
qdn,place,80.45170673076923,163.24698317307696,o
qdn,place,76.82170673076924,165.36698317307696,o
qdn,place,73.88170673076924,162.88698317307694,o
qdn,place,76.14170673076923,167.94698317307694,o
qdn,place,77.17170673076923,168.23698317307696,o
qdn,place,74.62170673076923,166.22698317307697,o
qdn,place,69.11170673076923,166.21698317307698,o
qdn,place,71.03170673076923,165.03698317307698,o
qdn,place,71.37170673076923,166.09698317307698,o
qdn,place,66.94170673076923,162.02698317307699,o
qdn,place,72.89170673076923,168.32698317307694,o
qdn,place,71.90170673076923,168.47698317307697,o
qdn,place,72.77170673076922,167.88698317307694,o
qdn,place,77.30170673076923,166.11698317307696,o
qdn,place,80.70170673076923,168.646983173077,o
qdn,place,76.49170673076924,166.82698317307694,o
qdn,place,74.42170673076923,166.40698317307698,o
qdn,place,77.28170673076923,167.65698317307698,o
qdn,place,75.98170673076923,168.46698317307698,o
qdn,place,73.52170673076922,161.30698317307696,o
qdn,place,75.14170673076923,169.10698317307697,o
qdn,place,75.94170673076923,167.15698317307698,o
qdn,place,71.96170673076924,169.31698317307695,o
qdn,place,71.65170673076923,168.85698317307697,o
qdn,place,71.53170673076923,163.11698317307696,o
qdn,place,68.71170673076924,165.65698317307698,o
qdn,place,60.53170673076923,165.896983173077,o
qdn,place,74.69170673076923,166.10698317307697,o
qdn,place,71.81170673076923,165.65698317307698,o
qdn,place,70.27170673076922,166.59698317307698,o
qdn,place,69.80170673076923,167.17698317307696,o
qdn,place,70.33170673076923,167.00698317307695,o
qdn,place,73.95170673076923,166.086983173077,o
qdn,place,69.05170673076923,163.75698317307695,o
qdn,place,74.97170673076923,168.97698317307697,o
qdn,place,71.85170673076924,168.46698317307698,o
qdn,place,74.11170673076923,166.18698317307695,o
qdn,place,68.48170673076923,166.206983173077,o
qdn,place,67.21170673076924,166.456983173077,o
qdn,place,65.67170673076923,162.896983173077,o
qdn,place,68.72170673076923,166.65698317307698,o
qdn,place,65.09170673076923,168.836983173077,o
qdn,place,68.58170673076923,169.44698317307694,o
qdn,place,71.78170673076923,166.27698317307699,o
qdn,place,72.20170673076923,165.65698317307698,o
qdn,place,68.70170673076923,166.65698317307698,o
qdn,place,69.15170673076923,163.34698317307698,o
qdn,place,68.20170673076923,165.16698317307697,o
qdn,place,69.08170673076923,163.97698317307697,o
qdn,place,73.06170673076923,163.50698317307695,o
qdn,place,74.47170673076923,161.94698317307694,o
qdn,place,66.21170673076924,165.47698317307697,o
qdn,place,66.11170673076923,165.34698317307698,o
qdn,place,72.70170673076923,163.69698317307694,o
qdn,place,70.91170673076923,164.27698317307699,o
qdn,place,70.09170673076923,164.47698317307697,o
qdn,place,73.23170673076923,161.956983173077,o
qdn,place,71.65170673076923,167.68698317307695,o
qdn,place,74.99170673076924,165.96698317307698,o
qdn,place,72.02170673076922,164.74698317307696,o
qdn,place,73.18170673076924,163.38698317307694,o
qdn,place,68.85170673076924,164.836983173077,o
qdn,place,68.70170673076923,166.16698317307697,o
qdn,place,71.79170673076923,165.56698317307695,o
qdn,place,72.70170673076923,168.38698317307694,o
qdn,place,69.28170673076923,162.91698317307697,o
qdn,place,69.63170673076924,165.17698317307696,o
qdn,place,71.70170673076923,166.63698317307694,o
qdn,place,71.97170673076923,166.36698317307696,o
qdn,place,73.30170673076923,165.90698317307698,o
qdn,place,71.41170673076923,166.82698317307694,o
qdn,place,68.48170673076923,163.586983173077,o
qdn,place,74.30170673076923,166.086983173077,o
qdn,place,68.70170673076923,162.146983173077,o
qdn,place,88.56170673076923,157.97698317307697,p
qdn,place,86.88170673076924,163.836983173077,p
qdn,place,88.82170673076924,161.62698317307695,p
qdn,place,89.41170673076923,161.65698317307698,p
qdn,place,85.69170673076923,162.80698317307696,p
qdn,place,85.68170673076924,163.48698317307696,p
qdn,place,85.34170673076923,162.24698317307696,p
qdn,place,84.22170673076923,166.92698317307696,p
qdn,place,85.19170673076923,168.40698317307698,p
qdn,place,80.43170673076924,169.38698317307694,p
qdn,place,82.37170673076923,165.46698317307698,p
qdn,place,76.20170673076923,165.65698317307698,p
qdn,place,77.20170673076923,169.266983173077,p
qdn,place,89.95170673076923,163.61698317307696,p
qdn,place,73.97170673076923,162.48698317307696,p
qdn,place,69.91170673076923,165.956983173077,p
qdn,place,72.70170673076923,168.31698317307695,p
qdn,place,72.69170673076923,163.98698317307696,p
qdn,place,80.47170673076923,162.53698317307698,p
qdn,place,85.15170673076923,162.396983173077,p
qdn,place,85.59170673076923,163.00698317307695,p
qdn,place,84.70170673076923,165.17698317307696,p
qdn,place,81.10170673076924,164.85698317307697,p
qdn,place,81.13170673076924,164.40698317307698,p
qdn,place,77.46170673076924,161.06698317307695,p
qdn,place,76.44170673076923,168.03698317307698,p
qdn,place,32.54170673076923,161.43698317307695,q
qdn,place,26.41170673076923,162.25698317307695,q
qdn,place,23.171706730769227,161.90698317307698,q
qdn,place,18.081706730769227,165.766983173077,q
qdn,place,12.901706730769227,157.19698317307694,q
qdn,place,17.851706730769227,161.54698317307697,q
qdn,place,17.151706730769227,162.456983173077,q
qdn,place,17.991706730769227,158.09698317307698,q
qdn,place,19.52170673076923,159.59698317307698,q
qdn,place,24.291706730769228,160.28698317307698,q
qdn,place,22.421706730769227,163.90698317307698,q
qdn,place,32.89170673076923,152.57698317307694,r
qdn,place,35.36170673076923,153.27698317307699,r
qdn,place,44.09170673076923,153.73698317307696,r
qdn,place,43.35170673076922,152.25698317307695,r
qdn,place,40.20170673076923,156.47698317307697,r
qdn,place,40.37170673076923,157.68698317307695,r
qdn,place,51.761706730769234,154.56698317307695,r
qdn,place,57.381706730769224,161.19698317307694,r
qdn,place,40.32170673076922,162.47698317307697,r
qdn,place,38.43170673076922,161.91698317307697,r
qdn,place,38.381706730769224,161.74698317307696,r
qdn,place,40.20170673076923,157.65698317307698,r
qdn,place,33.411706730769225,161.72698317307697,r
qdn,place,44.541706730769235,161.016983173077,r
qdn,place,44.35170673076922,162.00698317307695,r
qdn,place,40.42170673076923,160.77698317307699,r
qdn,place,41.291706730769235,163.56698317307695,r
qdn,place,44.87170673076923,161.56698317307695,r
qdn,place,45.901706730769234,163.22698317307697,r
qdn,place,49.20170673076923,165.65698317307698,r
qdn,place,54.00170673076923,164.90698317307698,r
qdn,place,48.32170673076922,161.396983173077,r
qdn,place,31.16170673076923,160.91698317307697,r
qdn,place,39.87170673076923,161.66698317307697,r
qdn,place,41.191706730769226,164.67698317307696,r
qdn,place,44.70170673076923,164.80698317307696,r
qdn,place,50.791706730769235,165.586983173077,r
qdn,place,59.22170673076923,166.50698317307695,r
qdn,place,44.491706730769224,162.49698317307696,r
qdn,place,45.20170673076923,162.63698317307694,r
qdn,place,39.28170673076923,167.17698317307696,r
qdn,place,43.06170673076923,166.56698317307695,r
qdn,place,40.64170673076923,165.65698317307698,r
qdn,place,32.381706730769224,165.516983173077,r
qdn,place,39.131706730769224,166.78698317307698,r
qdn,place,40.70170673076923,169.13698317307694,r
qdn,place,42.23170673076923,166.72698317307697,r
qdn,place,41.87170673076923,165.65698317307698,r
qdn,place,44.70170673076923,165.456983173077,r
qdn,place,37.911706730769225,164.41698317307697,r
qdn,place,50.86170673076923,164.266983173077,r
qdn,place,46.00170673076923,166.086983173077,r
qdn,place,42.18170673076922,165.65698317307698,r
qdn,place,43.21170673076922,165.65698317307698,r
qdn,place,46.53170673076923,165.74698317307696,r
qdn,place,42.39170673076923,165.13698317307694,r
qdn,place,44.70170673076923,167.15698317307698,r
qdn,place,46.17170673076923,166.16698317307697,r
qdn,place,47.11170673076923,167.896983173077,r
qdn,place,37.97170673076923,163.086983173077,r
qdn,place,44.50170673076923,162.79698317307697,r
qdn,place,38.32170673076922,163.93698317307695,r
qdn,place,44.92170673076923,168.05698317307696,r
qdn,place,55.261706730769234,166.67698317307696,r
qdn,place,43.541706730769235,164.79698317307697,r
qdn,place,42.511706730769234,165.25698317307695,r
qdn,place,40.37170673076923,165.65698317307698,r
qdn,place,48.06170673076923,165.79698317307697,r
qdn,place,38.131706730769224,167.956983173077,r
qdn,place,44.70170673076923,167.94698317307694,r
qdn,place,44.58170673076923,161.206983173077,r
qdn,place,44.70170673076923,165.65698317307698,r
qdn,place,33.691706730769226,165.65698317307698,r
qdn,place,37.09170673076923,164.11698317307696,r
qdn,place,42.53170673076923,165.37698317307695,r
qdn,place,42.36170673076923,165.23698317307696,r
qdn,place,44.70170673076923,167.91698317307697,r
qdn,place,32.45170673076923,161.38698317307694,r
qdn,place,40.801706730769226,166.266983173077,r
qdn,place,34.96170673076922,163.37698317307695,r
qdn,place,48.70170673076923,161.65698317307698,r
qdn,place,52.36170673076923,168.82698317307694,r
qdn,place,51.541706730769235,168.75698317307695,r
qdn,place,54.21170673076922,164.88698317307694,r
qdn,place,32.61170673076923,159.80698317307696,r
qdn,place,39.64170673076923,160.37698317307695,r
qdn,place,47.85170673076922,165.456983173077,r
qdn,place,41.50170673076923,161.23698317307696,r
qdn,place,49.68170673076922,167.66698317307697,r
qdn,place,44.70170673076923,160.93698317307695,r
qdn,place,37.901706730769234,161.65698317307698,r
qdn,place,52.07170673076922,168.54698317307697,r
qdn,place,44.23170673076923,167.78698317307698,r
qdn,place,48.46170673076922,166.016983173077,r
qdn,place,43.85170673076922,165.99698317307696,r
qdn,place,36.21170673076922,166.15698317307698,r
qdn,place,31.901706730769227,162.05698317307696,r
qdn,place,36.28170673076923,165.71698317307698,r
qdn,place,40.70170673076923,162.66698317307697,r
qdn,place,43.911706730769225,166.46698317307698,r
qdn,place,16.39170673076923,142.02698317307699,s
qdn,place,26.23170673076923,143.55698317307696,s
qdn,place,26.721706730769228,145.65698317307698,s
qdn,place,28.201706730769228,143.15698317307698,s
qdn,place,24.62170673076923,144.63698317307694,s
qdn,place,25.39170673076923,145.48698317307696,s
qdn,place,31.12170673076923,149.84698317307698,s
qdn,place,33.45170673076923,145.57698317307694,s
qdn,place,40.28170673076923,149.06698317307695,s
qdn,place,36.64170673076923,148.81698317307695,s
qdn,place,32.70170673076923,146.79698317307697,s
qdn,place,33.00170673076923,150.00698317307695,s
qdn,place,32.35170673076922,151.516983173077,s
qdn,place,32.911706730769225,152.82698317307694,s
qdn,place,39.12170673076923,145.44698317307694,s
qdn,place,36.60170673076922,148.59698317307698,s
qdn,place,36.70170673076923,152.94698317307694,s
qdn,place,36.70170673076923,150.66698317307697,s
qdn,place,36.70170673076923,150.34698317307698,s
qdn,place,17.41170673076923,144.32698317307694,s
qdn,place,20.701706730769228,149.30698317307696,s
qdn,place,32.54170673076923,153.146983173077,s
qdn,place,42.241706730769224,140.06698317307695,s
qdn,place,32.47170673076923,153.34698317307698,s
qdn,place,31.831706730769227,146.96698317307698,s
qdn,place,30.50170673076923,155.67698317307696,s
qdn,place,26.541706730769228,157.54698317307697,s
qdn,place,30.281706730769226,155.04698317307697,s
qdn,place,23.14170673076923,154.06698317307695,s
qdn,place,24.21170673076923,157.17698317307696,s
qdn,place,27.23170673076923,156.27698317307699,s
qdn,place,24.96170673076923,156.88698317307694,s
qdn,place,31.741706730769227,147.62698317307695,s
qdn,place,24.18170673076923,150.19698317307694,s
qdn,place,29.561706730769227,155.87698317307695,s
qdn,place,32.97170673076923,153.44698317307694,s
qdn,place,28.82170673076923,150.32698317307694,s
qdn,place,29.18170673076923,152.74698317307696,s
qdn,place,24.921706730769227,153.47698317307697,s
qdn,place,33.09170673076923,153.396983173077,s
qdn,place,32.33170673076923,154.25698317307695,s
qdn,place,39.401706730769234,158.53698317307698,s
qdn,place,23.261706730769227,152.90698317307698,s
qdn,place,25.991706730769227,144.25698317307695,s
qdn,place,29.59170673076923,154.67698317307696,s
qdn,place,34.691706730769226,155.46698317307698,s
qdn,place,28.131706730769228,152.42698317307696,s
qdn,place,31.46170673076923,155.55698317307696,s
qdn,place,30.59170673076923,151.27698317307699,s
qdn,place,32.70170673076923,149.16698317307697,s
qdn,place,22.851706730769227,154.13698317307694,s
qdn,place,24.701706730769228,158.336983173077,s
qdn,place,22.991706730769227,152.60698317307697,s
qdn,place,36.441706730769226,150.41698317307697,s
qdn,place,31.381706730769228,152.52698317307699,s
qdn,place,30.401706730769227,152.17698317307696,s
qdn,place,29.511706730769227,156.36698317307696,s
qdn,place,32.70170673076923,154.37698317307695,s
qdn,place,29.64170673076923,153.41698317307697,s
qdn,place,23.921706730769227,150.43698317307695,s
qdn,place,18.041706730769228,147.19698317307694,s
qdn,place,22.941706730769226,154.37698317307695,s
qdn,place,42.011706730769234,163.16698317307697,s
qdn,place,28.55170673076923,154.25698317307695,s
qdn,place,34.70170673076923,155.67698317307696,s
qdn,place,25.081706730769227,156.03698317307698,s
qdn,place,31.921706730769227,146.43698317307695,s
qdn,place,32.29170673076923,153.17698317307696,s
qdn,place,19.80170673076923,152.49698317307696,s
qdn,place,27.601706730769227,150.63698317307694,s
qdn,place,25.561706730769227,155.32698317307694,s
qdn,place,25.55170673076923,147.61698317307696,s
qdn,place,27.62170673076923,150.38698317307694,s
qdn,place,24.701706730769228,149.65698317307698,s
qdn,place,22.541706730769228,149.73698317307696,s
qdn,place,24.701706730769228,150.31698317307695,s
qdn,place,28.651706730769227,154.16698317307697,s
qdn,place,34.84170673076923,154.896983173077,s
qdn,place,34.72170673076923,156.42698317307696,s
qdn,place,25.66170673076923,157.65698317307698,s
qdn,place,32.22170673076923,154.13698317307694,s
qdn,place,36.161706730769225,153.396983173077,s
qdn,place,40.36170673076923,158.63698317307694,s
qdn,place,36.78170673076923,153.21698317307698,t
qdn,place,34.411706730769225,154.68698317307695,t
qdn,place,32.22170673076923,155.28698317307698,t
qdn,place,36.70170673076923,158.36698317307696,t
qdn,place,41.08170673076923,154.96698317307698,t
qdn,place,36.46170673076922,157.30698317307696,t
qdn,place,41.301706730769226,163.13698317307694,t
qdn,place,45.20170673076923,162.15698317307698,t
qdn,place,45.23170673076923,158.54698317307697,t
qdn,place,38.23170673076923,158.956983173077,t
qdn,place,37.07170673076922,159.25698317307695,t
qdn,place,56.96170673076922,161.47698317307697,t
qdn,place,40.70170673076923,162.82698317307694,t
qdn,place,38.411706730769225,163.48698317307696,t
qdn,place,53.191706730769226,161.43698317307695,t
qdn,place,41.28170673076923,163.38698317307694,t
qdn,place,52.62170673076923,162.896983173077,t
qdn,place,53.14170673076923,163.66698317307697,t
qdn,place,39.86170673076923,161.65698317307698,t
qdn,place,48.32170673076922,161.25698317307695,t
qdn,place,42.57170673076922,162.78698317307698,t
qdn,place,51.301706730769226,165.336983173077,t
qdn,place,51.71170673076922,162.586983173077,t
qdn,place,50.00170673076923,161.36698317307696,t
qdn,place,49.35170673076922,167.30698317307696,t
qdn,place,40.34170673076923,162.646983173077,t
qdn,place,45.37170673076923,168.98698317307696,t
qdn,place,48.991706730769224,165.65698317307698,t
qdn,place,45.161706730769225,169.65698317307698,t
qdn,place,45.301706730769226,160.57698317307694,t
qdn,place,33.81170673076923,165.96698317307698,t
qdn,place,34.68170673076922,165.09698317307698,t
qdn,place,40.411706730769225,165.65698317307698,t
qdn,place,40.87170673076923,168.69698317307694,t
qdn,place,45.191706730769226,169.65698317307698,t
qdn,place,35.82170673076922,162.91698317307697,t
qdn,place,52.58170673076923,161.15698317307698,t
qdn,place,53.83170673076923,160.65698317307698,t
qdn,place,40.50170673076923,165.65698317307698,t
qdn,place,37.151706730769234,166.00698317307695,t
qdn,place,50.64170673076923,169.24698317307696,t
qdn,place,40.271706730769225,165.65698317307698,t
qdn,place,40.60170673076922,166.36698317307696,t
qdn,place,35.31170673076923,166.55698317307696,t
qdn,place,36.36170673076923,168.79698317307697,t
qdn,place,45.761706730769234,165.74698317307696,t
qdn,place,33.96170673076922,165.78698317307698,t
qdn,place,43.34170673076923,168.29698317307697,t
qdn,place,40.70170673076923,169.146983173077,t
qdn,place,52.521706730769225,160.23698317307696,t
qdn,place,40.93170673076922,169.28698317307698,t
qdn,place,40.36170673076923,165.65698317307698,t
qdn,place,39.31170673076923,169.11698317307696,t
qdn,place,34.60170673076922,163.75698317307695,t
qdn,place,41.96170673076922,163.38698317307694,t
qdn,place,35.67170673076923,161.94698317307694,t
qdn,place,44.381706730769224,169.35698317307697,t
qdn,place,36.31170673076923,166.15698317307698,t
qdn,place,35.72170673076923,166.53698317307698,t
qdn,place,43.33170673076923,164.46698317307698,t
qdn,place,44.241706730769224,166.35698317307697,t
qdn,place,36.45170673076923,167.31698317307695,t
qdn,place,40.70170673076923,169.65698317307698,t
qdn,place,35.48170673076923,166.93698317307695,t
qdn,place,41.991706730769224,168.55698317307696,t
qdn,place,32.81170673076923,161.42698317307696,t
qdn,place,35.491706730769224,165.65698317307698,t
qdn,place,36.20170673076923,167.66698317307697,t
qdn,place,32.761706730769234,167.18698317307695,t
